acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-13780,-832,-3200,2354,7085,-805,2025-01-29 12:01:58,0.0
-13700,-1596,-3672,2431,6998,-662,2025-01-29 12:01:58,0.0
-13496,-1992,-4160,2522,5986,-465,2025-01-29 12:01:58,0.0
-13044,-1708,-4584,2338,4331,-314,2025-01-29 12:01:58,0.0
-13228,-752,-4564,1834,3286,-119,2025-01-29 12:01:58,0.0
-12616,-276,-4396,1312,3119,-368,2025-01-29 12:01:58,0.0
-12196,100,-4020,741,3062,-861,2025-01-29 12:01:58,0.0
-12476,672,-3812,208,3434,-1334,2025-01-29 12:01:58,0.0
-13012,752,-4144,-68,4524,-1357,2025-01-29 12:01:58,
-13576,736,-4972,-552,5119,-1051,2025-01-29 12:01:58,0.0
-13548,104,-4752,-1165,4298,-837,2025-01-29 12:01:58,0.0
-13044,-480,-5060,-1164,2930,-914,2025-01-29 12:01:58,0.0
-12568,-1096,-5820,-965,2907,-1402,2025-01-29 12:01:58,0.0
-12716,-1456,-6388,-1146,3150,-1769,2025-01-29 12:01:59,0.0
-13032,-1240,-6372,-1518,3131,-1800,2025-01-29 12:01:59,0.0
-12908,-888,-6504,-1776,2952,-1826,2025-01-29 12:01:59,0.0
-12468,-636,-6536,-1743,2734,-2039,2025-01-29 12:01:59,0.0
-12280,-576,-6260,-1533,2430,-2279,2025-01-29 12:01:59,0.0
-12544,-624,-5864,-1518,2230,-2506,2025-01-29 12:01:59,0.0
-12608,-616,-5788,-1771,2502,-2574,2025-01-29 12:01:59,0.0
-12420,-980,-6000,-2015,2972,-2695,2025-01-29 12:01:59,0.0
-12160,-1200,-6260,-2007,3400,-2706,2025-01-29 12:01:59,0.0
-12544,-1192,-6656,-1773,3161,-2247,2025-01-29 12:01:59,0.0
-12268,-1212,-6928,-1635,2061,-2074,2025-01-29 12:01:59,0.0
-12232,-1312,-6664,-1742,905,-2130,2025-01-29 12:01:59,0.0
-12528,-1392,-5988,-1809,341,-2229,2025-01-29 12:01:59,0.0
-12124,-1400,-6196,-1818,471,-2182,2025-01-29 12:01:59,0.0
-11672,-1356,-6848,-2045,1198,-2141,2025-01-29 12:01:59,0.0
-11644,-1288,-6548,-2084,1418,-1941,2025-01-29 12:01:59,0.0
-11592,-1392,-5952,-2031,1287,-1508,2025-01-29 12:01:59,0.0
-11640,-1328,-5324,-1949,1029,-1137,2025-01-29 12:01:59,0.0
-11364,-1368,-5296,-1773,544,-748,2025-01-29 12:01:59,0.0
-11088,-1356,-5232,-1493,351,-393,2025-01-29 12:01:59,0.0
-10868,-1444,-5708,-1314,794,-146,2025-01-29 12:01:59,0.0
-10620,-1164,-6388,-1414,1400,-3,2025-01-29 12:01:59,0.0
-10608,-716,-6444,-1630,1607,36,2025-01-29 12:01:59,0.0
-10560,-408,-6628,-1922,1723,-14,2025-01-29 12:01:59,0.0
-10796,-388,-6468,-2080,2026,-306,2025-01-29 12:01:59,0.0
-10780,-592,-5560,-1944,2337,-890,2025-01-29 12:01:59,0.0
-10832,-936,-5604,-1785,2060,-1535,2025-01-29 12:01:59,0.0
-11548,-1116,-6900,-1827,2025,-1885,2025-01-29 12:01:59,0.0
-11740,-1532,-7808,-1933,1737,-1704,2025-01-29 12:01:59,0.0
-26836,-3780,-5068,-1823,-4219,-1351,2025-01-29 12:01:59,0.0
-11544,-1972,-8244,-2301,409,-673,2025-01-29 12:01:59,0.0
-11128,-1740,-6364,-1811,-2220,-361,2025-01-29 12:01:59,0.0
-10864,-1668,-5512,-1542,-4180,-250,2025-01-29 12:01:59,0.0
-10144,-1500,-5100,-1214,-5728,-95,2025-01-29 12:01:59,0.0
-9752,-1740,-4484,-678,-5677,205,2025-01-29 12:01:59,0.0
-8764,-2028,-5436,-227,-4352,278,2025-01-29 12:01:59,0.0
-8344,-1752,-5544,-135,-2818,143,2025-01-29 12:01:59,0.0
-8116,-1700,-5264,-39,-1480,144,2025-01-29 12:01:59,0.0
-8372,-1952,-4992,516,-211,117,2025-01-29 12:01:59,0.0
-8556,-2396,-5068,956,702,-50,2025-01-29 12:01:59,0.0
-8500,-2928,-5156,1564,1196,-231,2025-01-29 12:01:59,0.0
-9520,-3096,-5504,2215,1635,-374,2025-01-29 12:01:59,0.0
-10516,-2768,-5348,2715,1425,-407,2025-01-29 12:01:59,0.0
-10572,-2424,-5908,2992,680,-174,2025-01-29 12:01:59,0.0
-11080,-1900,-6084,3070,-41,153,2025-01-29 12:01:59,0.0
-11048,-1268,-6692,2998,-768,424,2025-01-29 12:01:59,0.0
-10924,-948,-7028,2818,-1112,446,2025-01-29 12:01:59,0.0
-10868,-1088,-7316,2609,-1600,259,2025-01-29 12:01:59,0.0
-10824,-1272,-6848,2457,-1805,10,2025-01-29 12:01:59,0.0
-10940,-1184,-6072,2386,-1922,-248,2025-01-29 12:01:59,0.0
-11256,-1332,-5712,2513,-2026,-348,2025-01-29 12:01:59,0.0
-11128,-1264,-5440,2658,-2438,20,2025-01-29 12:01:59,0.0
-10464,-888,-6504,2965,-2099,385,2025-01-29 12:01:59,0.0
-10252,-148,-7820,2333,-1225,651,2025-01-29 12:01:59,0.0
-10536,-392,-8048,1619,1510,301,2025-01-29 12:01:59,0.0
-11112,-1116,-7892,986,3675,-50,2025-01-29 12:01:59,0.0
-11684,-1920,-7260,952,4528,-470,2025-01-29 12:01:59,0.0
-12772,-2392,-6660,1660,4290,-667,2025-01-29 12:01:59,0.0
-13096,-2708,-6056,2813,1947,-535,2025-01-29 12:01:59,0.0
-13432,-2040,-6452,3713,-486,235,2025-01-29 12:02:00,0.0
-12424,-1128,-6876,3713,-1469,620,2025-01-29 12:02:00,0.0
-11612,-508,-6928,3148,-1734,377,2025-01-29 12:02:00,0.0
-11484,-692,-7272,2469,-1255,-243,2025-01-29 12:02:00,0.0
-12160,-632,-6864,1709,-787,-857,2025-01-29 12:02:00,0.0
-12588,-608,-6284,947,-990,-1081,2025-01-29 12:02:00,0.0
-12528,-584,-5840,197,-1687,-1191,2025-01-29 12:02:00,0.0
-11780,-1168,-5476,-402,-2168,-1570,2025-01-29 12:02:00,0.0
-11420,-1904,-4768,-736,-1890,-1719,2025-01-29 12:02:00,0.0
-11008,-2848,-4180,-598,-848,-1739,2025-01-29 12:02:00,0.0
-10772,-3776,-4144,-404,497,-1770,2025-01-29 12:02:00,0.0
-10584,-4576,-4564,-148,1543,-1939,2025-01-29 12:02:00,0.0
-11308,-5128,-4416,412,2730,-2328,2025-01-29 12:02:00,0.0
-12184,-4960,-4592,1133,3380,-2113,2025-01-29 12:02:00,0.0
-12504,-4656,-5104,1694,3573,-1597,2025-01-29 12:02:00,0.0
-12576,-4672,-5044,2227,3743,-989,2025-01-29 12:02:00,0.0
-12504,-4452,-4312,2611,3366,-720,2025-01-29 12:02:00,0.0
-12596,-3844,-3888,2667,2955,-593,2025-01-29 12:02:00,0.0
-12740,-3168,-3816,2711,2473,-311,2025-01-29 12:02:00,0.0
-12400,-2544,-4396,2392,1934,-30,2025-01-29 12:02:00,0.0
-11860,-2168,-4744,1731,1571,-65,2025-01-29 12:02:00,0.0
-11368,-2220,-4488,1115,2113,-273,2025-01-29 12:02:00,0.0
-11248,-2748,-4732,619,3091,-659,2025-01-29 12:02:00,0.0
-11776,-3456,-4856,320,3876,-979,2025-01-29 12:02:00,0.0
-11720,-4164,-5036,472,4110,-1696,2025-01-29 12:02:00,0.0
-12392,-4972,-4928,947,4012,-2401,2025-01-29 12:02:00,0.0
-13492,-5256,-4064,1500,3201,-2516,2025-01-29 12:02:00,0.0
-13852,-5424,-4120,1885,1915,-1772,2025-01-29 12:02:00,0.0
-13512,-5284,-4192,1987,319,-603,2025-01-29 12:02:00,0.0
-12628,-4896,-3804,2030,-381,95,2025-01-29 12:02:00,0.0
-11372,-4652,-4320,1924,-602,166,2025-01-29 12:02:00,0.0
-11380,-4280,-3976,1652,-193,472,2025-01-29 12:02:00,0.0
-10992,-4272,-3976,1452,687,1055,2025-01-29 12:02:00,0.0
-10776,-4460,-4036,1202,1465,1346,2025-01-29 12:02:00,0.0
-11196,-4700,-4620,989,2146,1492,2025-01-29 12:02:00,0.0
-11692,-4468,-4768,890,2622,1714,2025-01-29 12:02:00,0.0
-11900,-4600,-4872,857,2693,1757,2025-01-29 12:02:00,
-12216,-4896,-4792,465,2339,1486,2025-01-29 12:02:00,0.0
-12512,-4204,-4688,311,1866,1540,2025-01-29 12:02:00,0.0
-12504,-3244,-5800,-194,1264,1680,2025-01-29 12:02:00,0.0
-11816,-2644,-7096,-1066,1349,1630,2025-01-29 12:02:00,0.0
-11696,-3024,-6240,-1473,1867,989,2025-01-29 12:02:00,0.0
-12156,-3032,-5544,-1618,1524,-84,2025-01-29 12:02:00,0.0
-13948,-2240,-4632,-2393,-155,21,2025-01-29 12:02:00,0.0
-13796,-2208,-4872,-2914,-1089,274,2025-01-29 12:02:00,0.0
-12800,-2560,-5676,-3014,-887,-568,2025-01-29 12:02:00,0.0
-13044,-3628,-6800,-3119,339,-1403,2025-01-29 12:02:00,0.0
-12780,-6140,-6896,-2783,2344,-2342,2025-01-29 12:02:00,0.0
-12984,-8276,-5900,-1205,3684,-3687,2025-01-29 12:02:00,0.0
-14180,-9152,-5328,1457,2630,-3955,2025-01-29 12:02:00,0.0
-16220,-9332,-5684,3128,712,-2134,2025-01-29 12:02:00,0.0
-17360,-8888,-6696,4259,-959,1292,2025-01-29 12:02:00,0.0
-15816,-8152,-7276,4883,-1483,4543,2025-01-29 12:02:00,0.0
-13108,-6940,-8088,5180,-2213,5723,2025-01-29 12:02:00,0.0
-11732,-5796,-9384,4472,-3602,5898,2025-01-29 12:02:00,0.0
-10912,-4696,-9136,4553,-4149,6777,2025-01-29 12:02:01,0.0
-9520,-3528,-8932,4974,-4043,7655,2025-01-29 12:02:01,0.0
-7688,-2360,-8764,4771,-3680,7477,2025-01-29 12:02:01,0.0
-6460,-1372,-8256,4338,-3102,6561,2025-01-29 12:02:01,0.0
-6272,-612,-7816,4045,-1722,5246,2025-01-29 12:02:01,0.0
-6716,-468,-8184,3570,439,4120,2025-01-29 12:02:01,0.0
-7468,-632,-8372,2770,2617,3422,2025-01-29 12:02:01,0.0
-9240,-1140,-7856,2049,4232,3208,2025-01-29 12:02:01,0.0
-10164,-1908,-7356,1815,4968,3164,2025-01-29 12:02:01,0.0
-12264,-2256,-7656,2509,4084,3337,2025-01-29 12:02:01,0.0
-13140,-2308,-7652,2816,2715,3513,2025-01-29 12:02:01,0.0
-13168,-2248,-8056,3007,615,3847,2025-01-29 12:02:01,0.0
-12732,-2516,-7600,3140,-1841,4327,2025-01-29 12:02:01,0.0
-11864,-2716,-6996,3328,-2854,4773,2025-01-29 12:02:01,0.0
-10812,-3236,-5744,3787,-2653,5142,2025-01-29 12:02:01,0.0
-10104,-3560,-5084,4492,-1766,5384,2025-01-29 12:02:01,0.0
-9708,-3444,-5168,5303,-838,5597,2025-01-29 12:02:01,0.0
-9800,-3124,-5408,6093,-125,5684,2025-01-29 12:02:01,0.0
-9900,-2324,-5520,6768,383,5592,2025-01-29 12:02:01,0.0
-10320,-1548,-6040,7494,681,5281,2025-01-29 12:02:01,0.0
-10420,-860,-6712,7661,617,4916,2025-01-29 12:02:01,0.0
-10552,-384,-6308,7463,289,4296,2025-01-29 12:02:01,0.0
-10836,252,-5664,7213,113,3736,2025-01-29 12:02:01,0.0
-11584,416,-5436,6798,703,3315,2025-01-29 12:02:01,0.0
-11940,304,-6344,6219,1484,3058,2025-01-29 12:02:01,0.0
-12592,200,-6896,5704,1844,2686,2025-01-29 12:02:01,0.0
-12648,-292,-6932,5433,855,2392,2025-01-29 12:02:01,0.0
-12300,-1004,-6224,5229,-1475,1954,2025-01-29 12:02:01,0.0
-11308,-1224,-6184,4790,-2185,1964,2025-01-29 12:02:01,0.0
-10524,-1300,-5624,4373,-1936,2050,2025-01-29 12:02:01,0.0
-9976,-928,-5284,4120,-559,2366,2025-01-29 12:02:01,0.0
-9584,-676,-5040,3858,1252,2499,2025-01-29 12:02:01,0.0
-9712,-756,-5408,3911,3131,2225,2025-01-29 12:02:01,0.0
-10632,-956,-5236,4030,4499,1630,2025-01-29 12:02:01,0.0
-12176,-1264,-5100,4163,4807,1165,2025-01-29 12:02:01,0.0
-13524,-1672,-5436,4568,4287,1169,2025-01-29 12:02:01,0.0
-14304,-1560,-5916,4669,2304,1480,2025-01-29 12:02:01,0.0
-13940,-1172,-6216,4388,-469,2348,2025-01-29 12:02:01,0.0
-12444,-1196,-6028,4281,-1387,2890,2025-01-29 12:02:01,0.0
-11568,-1440,-4856,4199,-530,3226,2025-01-29 12:02:01,0.0
-11108,-1736,-4604,4257,1174,3278,2025-01-29 12:02:01,0.0
-11656,-1680,-4500,4594,3020,3089,2025-01-29 12:02:01,0.0
-12492,-1396,-4500,4944,4348,2737,2025-01-29 12:02:01,0.0
-13772,-972,-5292,5197,4633,2775,2025-01-29 12:02:01,0.0
-14392,-1156,-6760,5122,4488,3162,2025-01-29 12:02:01,0.0
-14852,-960,-7568,4891,4279,3368,2025-01-29 12:02:01,0.0
-15284,104,-8724,4107,4046,4007,2025-01-29 12:02:01,0.0
-14984,772,-9372,2660,3408,4794,2025-01-29 12:02:01,0.0
-13988,1136,-9828,1396,2179,4935,2025-01-29 12:02:01,0.0
-12648,780,-9272,360,171,3787,2025-01-29 12:02:01,0.0
-12932,628,-8360,27,-1217,2190,2025-01-29 12:02:01,0.0
-13180,428,-7220,38,-1851,1468,2025-01-29 12:02:01,0.0
-11660,124,-6908,326,-3163,808,2025-01-29 12:02:01,0.0
-9772,-300,-8140,906,-4187,-225,2025-01-29 12:02:01,0.0
-8952,-1684,-8928,1434,-3451,-1514,2025-01-29 12:02:01,0.0
-8304,-2440,-8688,1935,-2447,-2136,2025-01-29 12:02:01,0.0
-7956,-3000,-9396,1924,-2119,-2165,2025-01-29 12:02:01,0.0
-8216,-3576,-9368,1552,-1093,-1630,2025-01-29 12:02:01,0.0
-8884,-3836,-7812,1551,1574,-1016,2025-01-29 12:02:01,0.0
-9128,-3672,-6544,2217,4145,-820,2025-01-29 12:02:01,0.0
-9804,-2680,-6508,3133,4974,-1345,2025-01-29 12:02:01,0.0
-10920,-1984,-7016,3448,5012,-2037,2025-01-29 12:02:01,0.0
-12100,-1460,-7268,3388,4417,-2639,2025-01-29 12:02:01,0.0
-13040,-1556,-7840,3163,2568,-2980,2025-01-29 12:02:01,0.0
-13524,-2296,-8376,2537,25,-2669,2025-01-29 12:02:01,0.0
-13468,-3508,-8260,1636,-2135,-1821,2025-01-29 12:02:02,0.0
-12304,-4268,-7324,1198,-3013,-1031,2025-01-29 12:02:02,0.0
-11012,-4372,-6600,1497,-3254,-655,2025-01-29 12:02:02,0.0
-9728,-4140,-6148,1931,-2915,-872,2025-01-29 12:02:02,0.0
-8952,-3600,-5952,2310,-1971,-1287,2025-01-29 12:02:02,0.0
-8604,-3120,-5692,2328,-900,-1539,2025-01-29 12:02:02,0.0
-8756,-2804,-5852,2108,435,-1629,2025-01-29 12:02:02,0.0
-8804,-3152,-6064,1745,1586,-1834,2025-01-29 12:02:02,0.0
-9456,-3388,-6076,1352,2541,-1906,2025-01-29 12:02:02,0.0
-10108,-3652,-5908,1142,2648,-1984,2025-01-29 12:02:02,0.0
-10908,-3592,-5932,1143,2096,-1816,2025-01-29 12:02:02,0.0
-11452,-3380,-6208,987,1631,-1175,2025-01-29 12:02:02,0.0
-11660,-3232,-6340,567,1358,-300,2025-01-29 12:02:02,0.0
-11232,-3036,-5868,129,1275,256,2025-01-29 12:02:02,0.0
-11264,-3104,-5656,-227,1071,423,2025-01-29 12:02:02,0.0
-11292,-3304,-5072,-485,773,537,2025-01-29 12:02:02,0.0
-11152,-3140,-4676,-649,417,708,2025-01-29 12:02:02,
-10840,-2560,-4992,-816,-1,905,2025-01-29 12:02:02,0.0
-10284,-2292,-5120,-1240,-247,1060,2025-01-29 12:02:02,0.0
-10204,-2104,-5632,-1838,260,1088,2025-01-29 12:02:02,0.0
-9912,-2356,-5828,-2598,1360,893,2025-01-29 12:02:02,0.0
-10212,-2628,-6208,-3320,2383,448,2025-01-29 12:02:02,0.0
-10828,-2600,-6960,-3834,3273,-74,2025-01-29 12:02:02,0.0
-11240,-2276,-7468,-4119,3620,-754,2025-01-29 12:02:02,0.0
-11860,-2256,-7500,-4426,3682,-1550,2025-01-29 12:02:02,0.0
-13276,-3616,-6388,-4325,3721,-2263,2025-01-29 12:02:02,0.0
-14060,-4944,-5160,-3621,3316,-3039,2025-01-29 12:02:02,0.0
-14620,-6228,-5312,-3033,2020,-3676,2025-01-29 12:02:02,0.0
-15648,-6456,-5392,-2639,226,-3493,2025-01-29 12:02:02,0.0
-15324,-5920,-7928,-1608,-426,-2936,2025-01-29 12:02:02,0.0
-13784,-6832,-7740,737,-107,-3948,2025-01-29 12:02:02,0.0
-14344,-8304,-6996,2736,-601,-3492,2025-01-29 12:02:02,0.0
-14848,-8992,-8112,3752,-1019,-1743,2025-01-29 12:02:02,0.0
-15636,-7780,-9784,3698,-1255,1252,2025-01-29 12:02:02,0.0
-13664,-4984,-10492,3114,-1641,3556,2025-01-29 12:02:02,0.0
-11900,-2448,-11212,2099,-3213,4333,2025-01-29 12:02:02,0.0
-10396,-892,-11584,917,-4831,4850,2025-01-29 12:02:02,0.0
-7788,-380,-11004,-288,-5987,5195,2025-01-29 12:02:02,0.0
-5116,112,-9308,-520,-5485,4429,2025-01-29 12:02:02,0.0
-3760,252,-8424,-161,-3345,2533,2025-01-29 12:02:02,0.0
-4252,8,-7864,305,993,-30,2025-01-29 12:02:02,0.0
-7652,-1616,-7940,109,5752,-1398,2025-01-29 12:02:02,0.0
-10128,-2600,-7744,267,8133,-773,2025-01-29 12:02:02,0.0
-12052,-3772,-8368,282,8528,146,2025-01-29 12:02:02,0.0
-13648,-4124,-8188,337,7300,1341,2025-01-29 12:02:02,0.0
-14188,-3828,-7948,828,4139,2693,2025-01-29 12:02:02,0.0
-13796,-3196,-8264,1555,-591,3889,2025-01-29 12:02:02,0.0
-12804,-2312,-8520,1815,-3576,4740,2025-01-29 12:02:02,0.0
-11268,-1284,-8108,1715,-4482,5427,2025-01-29 12:02:02,0.0
-9648,-400,-7732,1502,-4612,5708,2025-01-29 12:02:02,0.0
-8692,184,-7116,1344,-4166,5650,2025-01-29 12:02:02,0.0
-7740,-4,-7168,1394,-2789,5173,2025-01-29 12:02:02,0.0
-7552,-588,-6972,1643,-662,4359,2025-01-29 12:02:02,0.0
-8708,-1392,-6976,1946,1609,3371,2025-01-29 12:02:02,0.0
-10096,-1260,-6696,2042,1994,3390,2025-01-29 12:02:02,0.0
-10924,-948,-6656,1987,1457,3578,2025-01-29 12:02:02,0.0
-11280,-200,-6940,1742,460,3746,2025-01-29 12:02:02,0.0
-11092,732,-7056,1243,-637,3586,2025-01-29 12:02:02,0.0
-10496,1304,-6668,927,-1419,2988,2025-01-29 12:02:02,0.0
-9876,984,-6460,989,-1751,1710,2025-01-29 12:02:02,0.0
-9864,-244,-6600,1135,-1528,310,2025-01-29 12:02:02,0.0
-10336,-768,-5804,1394,-1421,-386,2025-01-29 12:02:03,0.0
-10516,-1036,-5688,1543,-1424,-829,2025-01-29 12:02:03,0.0
-10916,-1224,-5496,1655,-1569,-1251,2025-01-29 12:02:03,0.0
-11248,-1296,-5536,1788,-1968,-1545,2025-01-29 12:02:03,0.0
-11920,-1056,-5708,2112,-2374,-1381,2025-01-29 12:02:03,0.0
-12140,-1208,-5576,2239,-2454,-860,2025-01-29 12:02:03,0.0
-11940,-1308,-5448,2398,-2601,-281,2025-01-29 12:02:03,0.0
-11312,-1800,-4980,2757,-3117,175,2025-01-29 12:02:03,0.0
-10368,-2104,-4700,3349,-2711,458,2025-01-29 12:02:03,0.0
-10208,-1884,-4916,3913,-939,694,2025-01-29 12:02:03,0.0
-10528,-1528,-5884,4223,2091,1129,2025-01-29 12:02:03,0.0
-11356,-1896,-6548,4377,4684,1389,2025-01-29 12:02:03,0.0
-13148,-1864,-6536,4414,5911,1566,2025-01-29 12:02:03,0.0
-15152,-1268,-6420,4152,5827,2105,2025-01-29 12:02:03,0.0
-16308,-940,-4992,4149,4125,2748,2025-01-29 12:02:03,0.0
-16608,-668,-4116,4312,1601,2963,2025-01-29 12:02:03,0.0
-16108,-368,-4496,4545,-675,3008,2025-01-29 12:02:03,0.0
-15168,-12,-6520,4328,-807,3615,2025-01-29 12:02:03,0.0
-14496,24,-7564,3897,387,4015,2025-01-29 12:02:03,0.0
-13992,144,-8456,2938,1768,4241,2025-01-29 12:02:03,0.0
-13480,336,-8516,1683,1920,3983,2025-01-29 12:02:03,0.0
-12452,-144,-9304,847,936,3135,2025-01-29 12:02:03,0.0
-12616,-300,-11208,409,642,2398,2025-01-29 12:02:03,0.0
-12804,-1000,-10988,-233,500,1965,2025-01-29 12:02:03,0.0
-11948,-2764,-8360,-510,-1141,1293,2025-01-29 12:02:03,0.0
-10052,-4064,-5876,543,-5167,383,2025-01-29 12:02:03,0.0
-8636,-4096,-4960,2335,-6748,-19,2025-01-29 12:02:03,0.0
-7884,-4344,-5140,3920,-3462,-432,2025-01-29 12:02:03,0.0
-7772,-3500,-6880,4736,1380,-1138,2025-01-29 12:02:03,0.0
-8564,-2068,-9144,4726,3732,-1707,2025-01-29 12:02:03,0.0
-10376,-500,-11096,3405,5149,-1988,2025-01-29 12:02:03,0.0
-11892,204,-10868,1549,4993,-1698,2025-01-29 12:02:03,0.0
-12348,-324,-9144,511,2703,-1444,2025-01-29 12:02:03,0.0
-11704,-1224,-8580,41,-1168,-1661,2025-01-29 12:02:03,0.0
-10904,-1880,-8812,-361,-3934,-2083,2025-01-29 12:02:03,0.0
-10080,-2488,-8440,-547,-4661,-2509,2025-01-29 12:02:03,0.0
-9096,-2404,-8084,-427,-3861,-2661,2025-01-29 12:02:03,0.0
-8468,-2060,-7892,-754,-2544,-2722,2025-01-29 12:02:03,0.0
-8048,-2272,-7132,-1240,-1223,-2783,2025-01-29 12:02:03,0.0
-8196,-2388,-6324,-1451,-84,-3120,2025-01-29 12:02:03,0.0
-8704,-2776,-6620,-1751,682,-3541,2025-01-29 12:02:03,0.0
-9540,-3372,-6076,-1927,1093,-4185,2025-01-29 12:02:03,0.0
-11112,-3696,-5556,-1689,936,-4346,2025-01-29 12:02:03,0.0
-11924,-4108,-5952,-1297,374,-3848,2025-01-29 12:02:03,0.0
-12196,-4196,-6424,-1138,-536,-2840,2025-01-29 12:02:03,0.0
-11872,-3632,-5820,-1174,-1083,-1926,2025-01-29 12:02:03,0.0
-11024,-3020,-5492,-1169,-1501,-1663,2025-01-29 12:02:03,0.0
-10572,-2760,-5572,-1340,-1478,-1751,2025-01-29 12:02:03,0.0
-11000,-2692,-6020,-1759,-493,-1593,2025-01-29 12:02:03,0.0
-11144,-2636,-6092,-2412,476,-1235,2025-01-29 12:02:03,0.0
-11312,-2628,-6108,-2966,640,-936,2025-01-29 12:02:03,0.0
-11388,-2656,-5948,-3531,248,-843,2025-01-29 12:02:03,0.0
-11540,-2580,-5280,-4123,-711,-816,2025-01-29 12:02:03,0.0
-11496,-3096,-5504,-4461,-1141,-534,2025-01-29 12:02:03,0.0
-11372,-3528,-5504,-4755,-837,-681,2025-01-29 12:02:03,0.0
-11644,-3236,-5628,-4809,-63,-899,2025-01-29 12:02:03,
-11844,-3148,-5332,-4816,333,-1139,2025-01-29 12:02:03,0.0
-12124,-3456,-4716,-4576,326,-1410,2025-01-29 12:02:03,0.0
-12228,-3816,-4584,-4230,209,-1752,2025-01-29 12:02:03,0.0
-12528,-3812,-4504,-4110,143,-2191,2025-01-29 12:02:03,0.0
-13228,-3340,-4192,-4302,-440,-2474,2025-01-29 12:02:03,0.0
-13860,-2576,-3396,-4572,-894,-2370,2025-01-29 12:02:03,0.0
-14320,-1500,-4400,-4369,-1021,-2597,2025-01-29 12:02:03,0.0
-14368,-2672,-7448,-3973,-369,-3399,2025-01-29 12:02:04,0.0
-13940,-6648,-7420,-2297,785,-4906,2025-01-29 12:02:04,0.0
-13420,-10024,-7620,753,741,-6683,2025-01-29 12:02:04,0.0
-14580,-11504,-8376,3450,-1535,-6339,2025-01-29 12:02:04,0.0
-17248,-9780,-9032,4404,-3277,-2101,2025-01-29 12:02:04,0.0
-15168,-5504,-9956,3452,-2709,3621,2025-01-29 12:02:04,0.0
-11744,-2188,-11064,1603,-3201,6250,2025-01-29 12:02:04,0.0
-8864,844,-11212,-781,-4012,6545,2025-01-29 12:02:04,0.0
-7144,2672,-9708,-1948,-3797,5215,2025-01-29 12:02:04,0.0
-6328,3164,-8196,-2127,-2440,2949,2025-01-29 12:02:04,0.0
-5868,1192,-8608,-2062,21,-80,2025-01-29 12:02:04,0.0
-8344,-912,-8412,-2675,2540,-2115,2025-01-29 12:02:04,0.0
-10664,-1920,-6216,-2192,3787,-2494,2025-01-29 12:02:04,0.0
-12828,-2332,-5944,-1465,3881,-1560,2025-01-29 12:02:04,0.0
-13796,-2172,-6776,-1213,3318,-45,2025-01-29 12:02:04,0.0
-13640,-1740,-7340,-1212,2236,1167,2025-01-29 12:02:04,0.0
-13132,-1688,-7428,-1214,790,1769,2025-01-29 12:02:04,0.0
-12256,-2316,-7084,-981,-1246,2224,2025-01-29 12:02:04,0.0
-11144,-3040,-6492,-523,-2298,2665,2025-01-29 12:02:04,0.0
-10284,-2808,-5528,203,-2499,2892,2025-01-29 12:02:04,0.0
-9940,-2264,-5244,805,-1757,3022,2025-01-29 12:02:04,0.0
-9524,-1236,-5668,1173,-597,2962,2025-01-29 12:02:04,0.0
-10248,-168,-5836,1224,741,2884,2025-01-29 12:02:04,0.0
-10764,416,-6040,1305,1548,2843,2025-01-29 12:02:04,0.0
-10996,592,-6336,1275,1303,2465,2025-01-29 12:02:04,0.0
-11008,56,-6040,1104,510,1745,2025-01-29 12:02:04,0.0
-11464,-648,-5440,1013,-56,1406,2025-01-29 12:02:04,0.0
-11208,-1108,-4952,1227,-342,1327,2025-01-29 12:02:04,0.0
-10976,-1232,-5240,1522,-348,867,2025-01-29 12:02:04,0.0
-10920,-768,-5684,1577,-294,382,2025-01-29 12:02:04,0.0
-11468,-556,-5620,1605,-282,-8,2025-01-29 12:02:04,0.0
-11748,-640,-5512,1641,-536,-385,2025-01-29 12:02:04,0.0
-11924,-664,-5364,1529,-1135,-819,2025-01-29 12:02:04,0.0
-11992,-880,-4880,1457,-1859,-1001,2025-01-29 12:02:04,0.0
-12200,-948,-4852,1600,-2168,-716,2025-01-29 12:02:04,0.0
-11440,-1060,-4748,1654,-2225,-450,2025-01-29 12:02:04,0.0
-11452,-992,-4516,1668,-1836,-292,2025-01-29 12:02:04,0.0
-11040,-860,-3984,1514,-1224,-65,2025-01-29 12:02:04,0.0
-11040,-688,-3860,1499,-670,70,2025-01-29 12:02:04,0.0
-11292,-776,-4704,1598,-49,264,2025-01-29 12:02:04,0.0
-11764,-1292,-4940,1771,1221,348,2025-01-29 12:02:04,0.0
-12976,-1612,-4808,2153,2054,532,2025-01-29 12:02:04,0.0
-13764,-1920,-4672,2461,1858,763,2025-01-29 12:02:04,0.0
-14224,-2172,-5196,2593,1093,1012,2025-01-29 12:02:04,0.0
-14136,-1912,-4988,2702,-420,1537,2025-01-29 12:02:04,0.0
-13156,-1592,-4104,2936,-797,1865,2025-01-29 12:02:04,0.0
-12088,-1440,-3540,3339,-456,1676,2025-01-29 12:02:04,0.0
-12596,-744,-2440,3574,682,1428,2025-01-29 12:02:04,0.0
-13728,4,-4640,3559,3003,1646,2025-01-29 12:02:04,0.0
-14472,92,-6692,3484,5776,2112,2025-01-29 12:02:04,0.0
