acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-9348,-3656,-2572,-493,13,-4674,2025-02-06 17:35:26,1
-9716,-3284,-2828,-720,1637,-4342,2025-02-06 17:35:26,1
-9976,-3428,-3036,-1125,2759,-4090,2025-02-06 17:35:26,1
-10816,-3636,-2404,-1431,3281,-3768,2025-02-06 17:35:26,1
-11408,-4124,-2352,-1669,3436,-3466,2025-02-06 17:35:26,1
-12320,-4168,-2396,-1631,3038,-2671,2025-02-06 17:35:26,1
-12840,-3916,-2440,-1325,2427,-1308,2025-02-06 17:35:26,1
-12308,-3396,-2200,-1155,2032,-412,2025-02-06 17:35:26,1
-12140,-3004,-1832,-1609,2389,-46,2025-02-06 17:35:26,1
-12428,-2864,-1036,-2167,2257,339,2025-02-06 17:35:26,1
-12688,-2808,-1288,-2174,1319,585,2025-02-06 17:35:26,1
-12616,-3080,-2164,-2482,916,565,2025-02-06 17:35:26,1
-12700,-3700,-2428,-2928,764,60,2025-02-06 17:35:26,1
-12820,-3784,-3580,-3194,174,-692,2025-02-06 17:35:26,1
-13608,-3848,-3404,-3213,-201,-1305,2025-02-06 17:35:26,1
-13896,-4440,-2328,-2750,-70,-1689,2025-02-06 17:35:26,1
-14320,-5656,-1784,-2076,115,-2506,2025-02-06 17:35:26,1
-15248,-5988,-880,-2446,-898,-3234,2025-02-06 17:35:26,1
-17008,-4588,0,-3444,-2458,-3167,2025-02-06 17:35:26,1
-16560,-3424,-1268,-3444,-3454,-2453,2025-02-06 17:35:26,1
-15728,-3320,-4928,-3551,-4272,-2449,2025-02-06 17:35:26,1
-14832,-4980,-4564,-4288,-2139,-2683,2025-02-06 17:35:26,1
-13752,-6724,-2988,-3782,524,-3781,2025-02-06 17:35:26,1
-14888,-7748,-4136,-2609,1316,-4358,2025-02-06 17:35:26,1
-17788,-7600,-6268,-1047,1017,-3349,2025-02-06 17:35:26,1
-19228,-6168,-6324,-600,-1609,-954,2025-02-06 17:35:26,1
-16904,-4880,-5284,-193,-6349,1935,2025-02-06 17:35:26,1
-13240,-3604,-6344,864,-9887,3602,2025-02-06 17:35:26,1
-10696,-1352,-7984,699,-9648,3933,2025-02-06 17:35:26,1
-8712,1532,-7680,-435,-7247,3198,2025-02-06 17:35:26,1
-8628,3000,-6264,-1194,-2408,2181,2025-02-06 17:35:26,1
-10652,1256,-6004,-1636,2970,1814,2025-02-06 17:35:27,1
-12884,-1280,-4380,-1604,5213,2673,2025-02-06 17:35:27,1
-13416,-3188,-3720,-1134,4151,3494,2025-02-06 17:35:27,1
-13020,-5024,-2700,-725,1942,3534,2025-02-06 17:35:27,1
-13464,-5552,-1848,539,656,3793,2025-02-06 17:35:27,1
-13732,-4264,-2212,2011,-541,4508,2025-02-06 17:35:27,1
-13220,-2688,-2712,2837,-1864,5085,2025-02-06 17:35:27,1
-12876,-936,-2876,3305,-2989,5325,2025-02-06 17:35:27,1
-11964,388,-2896,3651,-3403,5289,2025-02-06 17:35:27,1
-10636,1140,-2468,3675,-2734,4683,2025-02-06 17:35:27,1
-10116,1396,-2584,3466,-1542,4146,2025-02-06 17:35:27,1
-9776,1060,-2500,2949,-265,3511,2025-02-06 17:35:27,1
-9784,560,-1844,2431,1206,2635,2025-02-06 17:35:27,1
-10612,-68,-1448,2153,1782,1903,2025-02-06 17:35:27,1
-11412,-124,-1412,2039,1814,1471,2025-02-06 17:35:27,1
-11548,-176,-748,1926,1411,1123,2025-02-06 17:35:27,1
-11548,320,-612,1897,738,649,2025-02-06 17:35:27,1
-11492,804,-604,1937,188,-27,2025-02-06 17:35:27,1
-11492,628,-812,1956,125,-661,2025-02-06 17:35:27,1
-11828,140,-1064,1854,169,-1037,2025-02-06 17:35:27,1
-12356,-356,-1156,1750,22,-1203,2025-02-06 17:35:27,1
-13284,-928,-1100,1568,-56,-1278,2025-02-06 17:35:27,1
-14716,-988,-888,1497,-280,-883,2025-02-06 17:35:27,1
-15784,-728,-628,1664,-923,21,2025-02-06 17:35:27,1
-16088,-1044,-752,2011,-2058,834,2025-02-06 17:35:27,1
-15340,-1228,-652,2727,-3295,1469,2025-02-06 17:35:27,1
-14556,60,-520,3689,-3711,2676,2025-02-06 17:35:27,1
-13052,1224,-992,4167,-2665,3411,2025-02-06 17:35:27,1
-11684,712,-320,3879,-1201,2948,2025-02-06 17:35:27,1
-11928,-280,120,3857,481,1592,2025-02-06 17:35:27,1
-15020,-1196,-1212,4022,3905,1316,2025-02-06 17:35:27,1
-17912,-252,-2212,4379,6867,2463,2025-02-06 17:35:27,1
-19788,2720,-2096,3752,5988,3932,2025-02-06 17:35:27,1
-19608,4840,-3324,2595,1972,4821,2025-02-06 17:35:27,1
-18904,5156,-5804,900,-1172,4592,2025-02-06 17:35:27,1
-18832,4876,-7244,-1528,-2722,3463,2025-02-06 17:35:27,1
-16612,2632,-5436,-2432,-3518,1879,2025-02-06 17:35:27,1
-13128,-608,-5304,-2378,-5792,-757,2025-02-06 17:35:27,1
-10752,-1672,-3900,-1756,-6162,-2622,2025-02-06 17:35:27,1
-8676,-3092,-5388,-645,-3007,-3449,2025-02-06 17:35:27,1
-7124,-4868,-6740,-765,268,-3733,2025-02-06 17:35:27,1
-7432,-6032,-5888,-1097,4116,-3746,2025-02-06 17:35:27,1
-9188,-5896,-4724,-1022,7280,-3132,2025-02-06 17:35:27,1
-11568,-4660,-4288,-491,9477,-2133,2025-02-06 17:35:27,1
-13344,-2680,-3264,381,9491,-1858,2025-02-06 17:35:27,1
-14672,-1484,-2936,481,6991,-2446,2025-02-06 17:35:27,1
-15600,-836,-2844,426,2225,-3215,2025-02-06 17:35:27,1
-15360,-1448,-2976,717,-667,-3828,2025-02-06 17:35:27,1
-14260,-2288,-4028,1162,-2275,-3770,2025-02-06 17:35:27,1
-12104,-2708,-3472,1164,-2707,-3498,2025-02-06 17:35:27,1
-10920,-2668,-2852,995,-2487,-3404,2025-02-06 17:35:27,1
-10320,-2312,-2760,831,-1414,-3293,2025-02-06 17:35:27,1
-10584,-2304,-2668,402,-73,-3092,2025-02-06 17:35:27,1
-10148,-2464,-2828,-55,936,-3158,2025-02-06 17:35:27,1
-10500,-2748,-2392,-407,1675,-3051,2025-02-06 17:35:27,1
-10764,-3456,-1968,-598,2259,-2734,2025-02-06 17:35:27,1
-11744,-3696,-2528,-876,2831,-1991,2025-02-06 17:35:27,1
-12804,-3848,-2656,-929,3065,-1038,2025-02-06 17:35:27,1
-12920,-3576,-2192,-827,2583,-72,2025-02-06 17:35:27,1
-12924,-3180,-1548,-771,1916,537,2025-02-06 17:35:27,1
-13020,-2668,-1256,-977,1543,781,2025-02-06 17:35:27,1
-13392,-2180,-972,-1119,1395,1170,2025-02-06 17:35:28,1
-13508,-2164,-1216,-1348,1027,1506,2025-02-06 17:35:28,1
-13384,-2276,-1844,-1744,490,1580,2025-02-06 17:35:28,1
-13436,-2760,-1996,-2072,106,1446,2025-02-06 17:35:28,1
-13452,-3172,-1860,-2296,-412,1070,2025-02-06 17:35:28,1
-13392,-2820,-2204,-2446,-911,471,2025-02-06 17:35:28,1
-13556,-2540,-1876,-2585,-1376,-75,2025-02-06 17:35:28,1
-14004,-2672,-956,-2256,-1627,-46,2025-02-06 17:35:28,1
-13672,-3052,-872,-1706,-1534,-334,2025-02-06 17:35:28,1
-13852,-3336,-1072,-2256,-1795,-990,2025-02-06 17:35:28,1
-16436,-6148,-5596,-1256,2027,-2378,2025-02-06 17:35:28,1
-17368,-4352,-5204,-887,1405,-2023,2025-02-06 17:35:28,1
-18292,-2684,-4768,-1126,-1080,-809,2025-02-06 17:35:28,1
-16144,-1420,-5040,-1143,-4693,1391,2025-02-06 17:35:28,1
-11988,-752,-6520,-1660,-6536,2714,2025-02-06 17:35:28,1
-9516,392,-7504,-2569,-4998,2510,2025-02-06 17:35:28,1
-8540,1680,-8080,-3380,-1962,1775,2025-02-06 17:35:28,1
-8072,2288,-7548,-3854,844,379,2025-02-06 17:35:28,1
-9548,1780,-7008,-4523,3004,-1196,2025-02-06 17:35:28,1
-11468,388,-5852,-5022,4029,-1565,2025-02-06 17:35:28,1
-12912,-944,-5028,-5134,4391,-1291,2025-02-06 17:35:28,1
-14356,-1836,-3604,-4586,3945,-437,2025-02-06 17:35:28,1
-15568,-1440,-3292,-3896,2711,648,2025-02-06 17:35:28,1
-15268,-1204,-3852,-3364,1109,1738,2025-02-06 17:35:28,1
-14616,-824,-4216,-3109,164,2138,2025-02-06 17:35:28,1
-13292,-840,-4088,-2945,-350,2032,2025-02-06 17:35:28,1
-12288,-868,-3740,-2679,-421,1687,2025-02-06 17:35:28,1
-11800,-824,-3404,-2347,354,1501,2025-02-06 17:35:28,1
-11452,-552,-3264,-2306,764,1084,2025-02-06 17:35:28,1
-11660,-288,-2456,-2236,1023,662,2025-02-06 17:35:28,1
-11940,64,-2404,-2006,1051,337,2025-02-06 17:35:28,1
-12112,180,-2704,-1907,863,81,2025-02-06 17:35:28,1
-12252,564,-3108,-1858,714,-139,2025-02-06 17:35:28,1
-12548,100,-3152,-1824,779,-297,2025-02-06 17:35:28,1
-12752,-348,-2936,-1683,962,-319,2025-02-06 17:35:28,1
-12960,-800,-3164,-1510,1065,-363,2025-02-06 17:35:28,1
-13208,-1108,-3100,-1354,1151,-449,2025-02-06 17:35:28,1
-13632,-1076,-2924,-1057,1126,-396,2025-02-06 17:35:28,1
-13864,-1176,-2704,-668,700,-236,2025-02-06 17:35:28,1
-13844,-780,-2464,-209,-140,4,2025-02-06 17:35:28,1
-13464,-404,-2656,190,-1006,231,2025-02-06 17:35:28,1
-13060,-256,-2684,519,-1579,389,2025-02-06 17:35:28,1
-12260,-152,-3032,729,-1477,458,2025-02-06 17:35:28,1
-11636,88,-3136,787,-1028,435,2025-02-06 17:35:28,1
-11004,296,-3288,771,-214,248,2025-02-06 17:35:28,1
-10924,420,-4020,824,1303,-106,2025-02-06 17:35:28,1
-11504,528,-4744,620,2856,-375,2025-02-06 17:35:28,1
-12436,328,-4256,375,3888,-501,2025-02-06 17:35:28,1
-13112,268,-3912,210,3899,-636,2025-02-06 17:35:28,1
-13784,240,-3908,42,3039,-792,2025-02-06 17:35:28,1
-14216,376,-4400,-208,2099,-729,2025-02-06 17:35:28,1
-14356,524,-4452,-603,1191,-643,2025-02-06 17:35:28,1
-14004,532,-3744,-802,59,-513,2025-02-06 17:35:28,1
-13068,-668,-3692,-559,-1005,-552,2025-02-06 17:35:28,1
-12636,-1276,-4300,-197,-124,-1305,2025-02-06 17:35:28,1
-12884,-1136,-4280,27,622,-1701,2025-02-06 17:35:29,1
-13080,-800,-4016,16,733,-1716,2025-02-06 17:35:29,1
-13008,-260,-3536,-11,370,-1595,2025-02-06 17:35:29,1
-13100,-396,-3604,-226,-80,-1514,2025-02-06 17:35:29,1
-13044,-816,-4084,-418,-196,-1342,2025-02-06 17:35:29,1
-13252,-968,-4772,-394,75,-1215,2025-02-06 17:35:29,1
-13164,-1056,-4864,-368,551,-1009,2025-02-06 17:35:29,1
-12848,-972,-4308,-430,518,-899,2025-02-06 17:35:29,1
-12460,-956,-3420,-299,18,-943,2025-02-06 17:35:29,1
-12164,-1260,-3256,-60,-518,-939,2025-02-06 17:35:29,1
-11948,-1432,-3440,210,-483,-957,2025-02-06 17:35:29,1
-11560,-1696,-4408,157,228,-1040,2025-02-06 17:35:29,1
-11708,-1748,-4716,-59,1252,-1149,2025-02-06 17:35:29,1
-12072,-1760,-4696,-158,2120,-1194,2025-02-06 17:35:29,1
-12704,-1780,-4440,-120,2530,-1198,2025-02-06 17:35:29,1
-13232,-1884,-4336,79,2540,-1118,2025-02-06 17:35:29,1
-13508,-1972,-4284,433,2299,-965,2025-02-06 17:35:29,7
-13576,-2216,-4456,622,1685,-874,2025-02-06 17:35:29,7
-13604,-2456,-4356,849,1144,-587,2025-02-06 17:35:29,7
-13256,-2364,-4268,1129,722,-364,2025-02-06 17:35:29,7
-12888,-2088,-4572,1158,432,-173,2025-02-06 17:35:29,7
-12804,-1844,-4612,1171,255,-13,2025-02-06 17:35:29,7
-12652,-1784,-4352,1124,433,100,2025-02-06 17:35:29,7
-12676,-1644,-4152,1025,742,42,2025-02-06 17:35:29,7
-13184,-1628,-4152,928,812,-65,2025-02-06 17:35:29,7
-13280,-1464,-3872,930,522,-60,2025-02-06 17:35:29,7
-13352,-1460,-3724,890,7,-27,2025-02-06 17:35:29,7
-12896,-1636,-3988,820,-265,20,2025-02-06 17:35:29,7
-12584,-1884,-4284,745,-167,15,2025-02-06 17:35:29,7
-12340,-1816,-4352,541,142,8,2025-02-06 17:35:29,7
-12452,-1824,-4184,377,444,-39,2025-02-06 17:35:29,7
-12604,-1556,-3972,327,550,-77,2025-02-06 17:35:29,7
-12880,-1620,-3804,318,497,-121,2025-02-06 17:35:29,7
-12904,-1916,-3792,371,350,-192,2025-02-06 17:35:29,7
-12752,-1804,-3992,399,180,-203,2025-02-06 17:35:29,7
-12704,-1728,-4080,353,171,-201,2025-02-06 17:35:29,7
-12632,-1608,-4244,164,361,-211,2025-02-06 17:35:29,7
-12712,-1624,-4200,-18,511,-171,2025-02-06 17:35:29,7
-12856,-1820,-4148,-107,478,-135,2025-02-06 17:35:29,7
-12904,-1792,-4192,-138,384,-156,2025-02-06 17:35:29,7
-12944,-1636,-4504,-276,254,-154,2025-02-06 17:35:29,7
-12852,-1456,-4552,-257,69,-148,2025-02-06 17:35:29,7
-12904,-1404,-4700,-461,-1,-41,2025-02-06 17:35:29,7
-12900,-1232,-4668,-639,-42,116,2025-02-06 17:35:29,7
-12928,-1116,-4608,-923,56,154,2025-02-06 17:35:29,7
-12984,-1020,-4852,-1185,31,-1,2025-02-06 17:35:29,7
-13148,-1120,-4656,-1358,-224,26,2025-02-06 17:35:29,7
-13132,-928,-4544,-1435,-441,191,2025-02-06 17:35:29,7
-12780,-512,-4660,-1752,-399,322,2025-02-06 17:35:29,7
-12616,-272,-5252,-2275,-417,128,2025-02-06 17:35:29,7
-12708,-588,-5196,-2669,-298,32,2025-02-06 17:35:29,7
-12796,-580,-4692,-2917,-248,-62,2025-02-06 17:35:29,7
-12804,-652,-4036,-2997,-498,-194,2025-02-06 17:35:29,7
-12828,-544,-4028,-3099,-1007,-353,2025-02-06 17:35:29,7
-12756,-496,-4036,-3154,-1250,-449,2025-02-06 17:35:29,7
-12672,-144,-4368,-3265,-1149,-402,2025-02-06 17:35:29,7
-12552,148,-4472,-3531,-806,-430,2025-02-06 17:35:29,7
-12552,180,-4288,-3873,-422,-634,2025-02-06 17:35:29,7
-12504,-100,-3848,-4187,-502,-1042,2025-02-06 17:35:29,7
-12476,-64,-3584,-4245,-1099,-1411,2025-02-06 17:35:29,7
-12260,-112,-3396,-4282,-1399,-1730,2025-02-06 17:35:29,7
-12284,212,-3572,-4414,-1080,-1928,2025-02-06 17:35:30,7
-12200,532,-3752,-4729,-556,-2160,2025-02-06 17:35:30,7
-12528,496,-3976,-5184,14,-2434,2025-02-06 17:35:30,7
-12880,32,-4000,-5504,453,-2608,2025-02-06 17:35:30,7
-13072,-64,-4072,-5623,317,-2736,2025-02-06 17:35:30,7
-13096,-60,-4248,-5868,-291,-3038,2025-02-06 17:35:30,7
-13296,-36,-4924,-6230,-896,-3348,2025-02-06 17:35:30,7
-13212,-752,-4324,-6652,-940,-3660,2025-02-06 17:35:30,7
-13256,-1928,-3816,-6716,-558,-3749,2025-02-06 17:35:30,7
-13420,-2188,-3596,-6623,-468,-3678,2025-02-06 17:35:30,7
-13412,-2060,-3372,-6478,-788,-3697,2025-02-06 17:35:30,7
-13100,-2348,-3788,-6421,-1152,-3818,2025-02-06 17:35:30,7
-12712,-2228,-4336,-6378,-1248,-3979,2025-02-06 17:35:30,7
-12116,-2296,-4472,-6557,-1080,-4241,2025-02-06 17:35:30,7
-13136,-2880,-4572,-11242,-1869,-4372,2025-02-06 17:35:30,7
-12688,-3120,-4952,-11733,-1853,-4696,2025-02-06 17:35:30,7
-12188,-3344,-5060,-12083,-1283,-4809,2025-02-06 17:35:30,7
-11496,-3664,-4820,-12478,-644,-5154,2025-02-06 17:35:30,7
-11780,-3012,-4780,-13199,-563,-5092,2025-02-06 17:35:30,7
-11660,-3356,-4844,-13653,-354,-5361,2025-02-06 17:35:30,7
-12052,-3968,-5020,-14099,-177,-5765,2025-02-06 17:35:30,7
-12592,-3912,-4892,-14385,-305,-5348,2025-02-06 17:35:30,7
-12492,-3888,-4956,-14508,-415,-5164,2025-02-06 17:35:30,7
-12596,-3536,-5260,-14802,-332,-5170,2025-02-06 17:35:30,7
-12616,-2932,-5180,-15190,-617,-5106,2025-02-06 17:35:30,7
-12528,-2756,-4840,-15371,-1140,-5092,2025-02-06 17:35:30,7
-12472,-3044,-5272,-15601,-1719,-5126,2025-02-06 17:35:30,7
-12216,-3808,-4692,-15532,-2088,-5003,2025-02-06 17:35:30,7
-11592,-4900,-4756,-15245,-1959,-5155,2025-02-06 17:35:30,7
-11760,-5108,-4524,-15319,-1553,-5177,2025-02-06 17:35:30,7
-12024,-4628,-4052,-15327,-1538,-4960,2025-02-06 17:35:30,7
-12336,-4324,-3512,-15158,-2021,-4642,2025-02-06 17:35:30,7
-12668,-4152,-3284,-14543,-2429,-4089,2025-02-06 17:35:30,7
-12412,-4416,-3660,-13673,-2387,-3486,2025-02-06 17:35:30,7
-11992,-4708,-4508,-13230,-1891,-3229,2025-02-06 17:35:30,7
-11788,-4996,-4692,-12992,-1355,-3044,2025-02-06 17:35:30,7
-11992,-5032,-4476,-12743,-961,-2777,2025-02-06 17:35:30,7
-12504,-4616,-4088,-12401,-1155,-2389,2025-02-06 17:35:30,7
-13264,-3640,-3896,-12269,-1776,-1882,2025-02-06 17:35:30,7
-13352,-3352,-4332,-12255,-2484,-1238,2025-02-06 17:35:30,7
-13284,-2396,-4300,-12210,-3621,-580,2025-02-06 17:35:30,7
-12460,-2268,-4720,-11872,-4433,-57,2025-02-06 17:35:30,7
-11988,-2828,-6140,-11722,-4499,-164,2025-02-06 17:35:30,7
-12484,-2276,-7584,-12186,-3846,-648,2025-02-06 17:35:30,7
-13664,-676,-5956,-12949,-2746,-1699,2025-02-06 17:35:30,7
-14924,1212,-2172,-11338,-2148,-2365,2025-02-06 17:35:30,7
-13696,1388,-3448,-9747,-4030,-1377,2025-02-06 17:35:30,7
-10440,1204,-4440,-10584,-3035,-967,2025-02-06 17:35:30,7
-8420,772,-4588,-12228,1406,-1980,2025-02-06 17:35:30,7
-9520,-1396,-4072,-13836,5833,-3313,2025-02-06 17:35:30,7
-12828,-2784,-1972,-14445,7075,-4018,2025-02-06 17:35:30,7
-16512,-2664,-1000,-14009,5464,-3685,2025-02-06 17:35:31,7
-18544,-2040,-664,-12768,2211,-2664,2025-02-06 17:35:31,7
-18140,-900,-1328,-11838,-1739,-1923,2025-02-06 17:35:31,7
-16124,-180,-1772,-11550,-3986,-1537,2025-02-06 17:35:31,7
-12456,-772,-2216,-11447,-3917,-1280,2025-02-06 17:35:31,7
-10812,-1068,-2212,-11310,-2101,-1479,2025-02-06 17:35:31,7
-10448,-568,-2664,-11098,32,-1766,2025-02-06 17:35:31,7
-11108,28,-3044,-11039,1386,-2213,2025-02-06 17:35:31,7
-12256,172,-2880,-11106,1982,-2648,2025-02-06 17:35:31,7
-12908,480,-2720,-11206,1915,-2854,2025-02-06 17:35:31,7
-13400,1084,-2864,-11214,1547,-2995,2025-02-06 17:35:31,7
-13492,1480,-3032,-11403,1015,-3211,2025-02-06 17:35:31,7
-13540,1692,-4000,-11691,42,-3577,2025-02-06 17:35:31,7
-13504,1776,-4420,-12000,-571,-3732,2025-02-06 17:35:31,7
-13376,1688,-4736,-12289,-887,-3847,2025-02-06 17:35:31,7
-13400,1172,-4496,-12619,-864,-3959,2025-02-06 17:35:31,7
-13132,568,-3972,-12892,-997,-3982,2025-02-06 17:35:31,7
-12976,-56,-3848,-12645,-1588,-3986,2025-02-06 17:35:31,7
-12416,-44,-4012,-12391,-1837,-4135,2025-02-06 17:35:31,7
-11980,240,-4324,-12610,-1520,-4469,2025-02-06 17:35:31,7
-12164,168,-4380,-12683,-1242,-4751,2025-02-06 17:35:31,7
-12260,-88,-4860,-12641,-901,-4764,2025-02-06 17:35:31,7
-12468,-544,-4824,-12573,-451,-4755,2025-02-06 17:35:31,7
-12704,-1056,-4396,-12465,-81,-4663,2025-02-06 17:35:31,7
-12812,-1316,-3752,-12211,149,-4659,2025-02-06 17:35:31,7
-12640,-1404,-3204,-11930,60,-4675,2025-02-06 17:35:31,7
-13308,-396,-3580,-11658,-454,-4222,2025-02-06 17:35:31,7
-12828,12,-3968,-11598,-922,-4300,2025-02-06 17:35:31,7
-12692,-92,-4460,-11624,-814,-4411,2025-02-06 17:35:31,7
-12636,-360,-4220,-11343,-104,-4369,2025-02-06 17:35:31,7
-12404,-972,-3864,-11141,517,-4344,2025-02-06 17:35:31,7
-12380,-1396,-3448,-10816,638,-4573,2025-02-06 17:35:31,7
-12656,-1264,-3208,-10549,222,-4770,2025-02-06 17:35:31,7
-12920,-968,-3376,-10209,-82,-5116,2025-02-06 17:35:31,7
-13252,-432,-4052,-10135,-437,-5183,2025-02-06 17:35:31,7
-13108,304,-4112,-10400,-683,-5155,2025-02-06 17:35:31,7
-13080,392,-4300,-10637,-877,-5377,2025-02-06 17:35:31,7
-13280,68,-4872,-10860,-621,-5524,2025-02-06 17:35:31,7
-12928,-1352,-4360,-11075,-103,-5682,2025-02-06 17:35:31,7
-12784,-3160,-3028,-10517,393,-5922,2025-02-06 17:35:31,7
-13424,-4588,-2520,-9349,746,-5645,2025-02-06 17:35:31,7
-14056,-5280,-2356,-8134,667,-4602,2025-02-06 17:35:31,7
-14284,-4608,-2096,-6827,-288,-3190,2025-02-06 17:35:31,7
-13396,-2744,-3460,-5590,-1255,-2544,2025-02-06 17:35:31,7
-12416,-1196,-3976,-5220,-835,-2065,2025-02-06 17:35:31,7
-11632,-1188,-3104,-4705,169,-2168,2025-02-06 17:35:31,7
-11876,-2256,-3220,-4649,1354,-2310,2025-02-06 17:35:31,7
-12440,-3060,-2948,-4667,2157,-2608,2025-02-06 17:35:31,7
-13268,-3160,-2352,-4561,2255,-3001,2025-02-06 17:35:31,7
-14080,-3008,-2224,-4387,1440,-2767,2025-02-06 17:35:31,7
-14084,-2484,-2124,-4173,520,-2283,2025-02-06 17:35:31,7
-13436,-1844,-2360,-4558,377,-2350,2025-02-06 17:35:31,7
-13296,-1372,-2392,-4842,339,-2688,2025-02-06 17:35:31,7
-13640,-2240,-2536,-5179,911,-2989,2025-02-06 17:35:31,7
-13528,-3152,-2400,-5285,1474,-3443,2025-02-06 17:35:31,7
-14004,-4020,-2136,-5201,1400,-3794,2025-02-06 17:35:31,7
-14036,-4396,-1596,-4779,577,-3673,2025-02-06 17:35:31,7
-13600,-4176,-1668,-4222,-385,-3372,2025-02-06 17:35:31,7
-12460,-3700,-2312,-4063,-637,-3325,2025-02-06 17:35:31,7
-12492,-2596,-2436,-4288,-404,-3040,2025-02-06 17:35:31,7
-12548,-2152,-2556,-4706,-184,-2713,2025-02-06 17:35:31,7
-13140,-1604,-2092,-5332,-308,-2038,2025-02-06 17:35:31,7
-13508,-704,-2444,-5199,-1405,-1149,2025-02-06 17:35:32,7
-13272,-920,-2788,-5386,-1457,-221,2025-02-06 17:35:32,7
-11244,-2812,-2324,-5132,-842,-232,2025-02-06 17:35:32,7
-10848,-4060,-3704,-4516,-350,-902,2025-02-06 17:35:32,7
-10780,-4048,-4920,-4402,1244,-1680,2025-02-06 17:35:32,7
-12356,-2488,-5728,-4549,3244,-1912,2025-02-06 17:35:32,7
-13904,-1748,-5772,-4769,4654,-2084,2025-02-06 17:35:32,7
-15332,-1232,-5088,-4714,3935,-2195,2025-02-06 17:35:32,1
-16000,-1416,-3720,-4229,908,-1436,2025-02-06 17:35:32,1
-14396,-1696,-3716,-3779,-2069,-428,2025-02-06 17:35:32,1
-12856,-2104,-4200,-4012,-2673,-56,2025-02-06 17:35:32,1
-12148,-2588,-4420,-4376,-1806,-238,2025-02-06 17:35:32,1
-12400,-2980,-3684,-4225,-851,-592,2025-02-06 17:35:32,1
-13012,-3184,-3108,-3547,-70,-774,2025-02-06 17:35:32,1
-13284,-3412,-2632,-2801,203,-816,2025-02-06 17:35:32,1
-13040,-3296,-2752,-2213,-95,-777,2025-02-06 17:35:32,1
-12796,-3396,-3376,-1671,-461,-622,2025-02-06 17:35:32,1
-11860,-2788,-4140,-397,-207,-72,2025-02-06 17:35:32,1
-11784,-2752,-3652,-393,666,-149,2025-02-06 17:35:32,1
-11944,-3020,-3400,-152,1163,-182,2025-02-06 17:35:32,1
-12292,-3000,-3616,64,1603,-144,2025-02-06 17:35:32,1
-12692,-2764,-3832,185,1866,-63,2025-02-06 17:35:32,1
-12836,-2228,-4056,170,1464,96,2025-02-06 17:35:32,1
-12720,-1632,-3648,152,1437,54,2025-02-06 17:35:32,1
-12580,-1440,-3172,-13,1906,-137,2025-02-06 17:35:32,1
-12728,-1460,-4088,-167,1647,-363,2025-02-06 17:35:32,1
-13256,-2044,-5068,-127,846,-552,2025-02-06 17:35:32,1
-13912,-1896,-4288,96,334,-273,2025-02-06 17:35:32,1
-13004,-2296,-3748,480,-581,-302,2025-02-06 17:35:32,1
-12584,-2136,-4256,661,-1132,-178,2025-02-06 17:35:32,1
-12248,-2220,-4472,740,-907,-103,2025-02-06 17:35:32,1
-12056,-2364,-4008,723,100,-153,2025-02-06 17:35:32,1
-12156,-2332,-4100,970,898,-186,2025-02-06 17:35:32,1
-12608,-1968,-4416,1174,1169,-197,2025-02-06 17:35:32,1
-12960,-1636,-4756,1322,1000,-282,2025-02-06 17:35:32,1
-13180,-1420,-4716,1216,541,-252,2025-02-06 17:35:32,1
-13144,-1448,-4464,1264,20,-138,2025-02-06 17:35:32,1
-12868,-1640,-4408,1371,-344,-98,2025-02-06 17:35:32,1
-12720,-2128,-4500,1473,-649,-68,2025-02-06 17:35:32,1
-12640,-2408,-4208,1516,-561,23,2025-02-06 17:35:32,1
-12536,-2324,-3512,1597,-126,-30,2025-02-06 17:35:32,1
-12696,-1892,-3316,1664,-13,-120,2025-02-06 17:35:32,1
-12860,-1444,-3192,1550,-283,-230,2025-02-06 17:35:32,1
-13124,-1356,-3740,1248,-546,-309,2025-02-06 17:35:32,1
-13192,-1212,-3760,980,-586,-423,2025-02-06 17:35:32,1
-13248,-1428,-3780,716,-630,-462,2025-02-06 17:35:32,1
-13096,-1704,-3880,500,-679,-512,2025-02-06 17:35:32,1
-13116,-1836,-3704,232,-630,-543,2025-02-06 17:35:32,1
-12908,-1872,-3696,53,-573,-687,2025-02-06 17:35:32,1
-12820,-1780,-3624,-41,-424,-954,2025-02-06 17:35:32,1
-12816,-1876,-3716,-151,-302,-1162,2025-02-06 17:35:32,1
-12796,-1984,-3708,-401,-255,-1318,2025-02-06 17:35:32,1
-12888,-2240,-3740,-531,-187,-1282,2025-02-06 17:35:32,1
-12708,-2560,-3868,-541,-59,-1323,2025-02-06 17:35:32,1
-12764,-2804,-4028,-321,111,-1564,2025-02-06 17:35:32,1
-12608,-3032,-3396,-93,443,-1873,2025-02-06 17:35:32,1
-12964,-3096,-2964,133,1125,-2090,2025-02-06 17:35:33,1
-12896,-3036,-2444,211,750,-2159,2025-02-06 17:35:33,1
-12860,-3164,-3052,253,21,-2259,2025-02-06 17:35:33,1
-12988,-3188,-3372,246,-557,-2078,2025-02-06 17:35:33,1
-12860,-2964,-3164,-150,-736,-1833,2025-02-06 17:35:33,1
-12476,-2796,-2300,-83,-646,-1606,2025-02-06 17:35:33,1
-11956,-2848,-2404,-94,-1239,-1631,2025-02-06 17:35:33,1
