acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-6216,968,16092,-146,102,-180,2025-02-06 14:58:18,0.0
-5848,988,15828,-167,87,-167,2025-02-06 14:58:18,0.0
-5992,988,15984,-163,226,-201,2025-02-06 14:58:18,0.0
-6232,980,16092,-172,201,-170,2025-02-06 14:58:18,0.0
-6004,916,15844,-146,160,-192,2025-02-06 14:58:18,0.0
-6216,980,16032,-168,159,-199,2025-02-06 14:58:18,0.0
-6108,1064,16252,-164,125,-153,2025-02-06 14:58:18,0.0
-6172,908,15884,-164,225,-180,2025-02-06 14:58:18,0.0
-6312,948,16052,-149,117,-165,2025-02-06 14:58:18,0.0
-6088,936,15920,-170,110,-166,2025-02-06 14:58:18,0.0
-6056,920,15916,-171,203,-174,2025-02-06 14:58:18,0.0
-6128,1024,16068,-157,131,-164,2025-02-06 14:58:18,0.0
-5984,1016,15936,-176,125,-177,2025-02-06 14:58:18,0.0
-6196,1040,16080,-133,187,-204,2025-02-06 14:58:18,0.0
-6240,964,16020,-148,157,-162,2025-02-06 14:58:18,0.0
-6068,1028,15888,-168,151,-157,2025-02-06 14:58:18,0.0
-6188,956,16064,-161,169,-173,2025-02-06 14:58:18,0.0
-6124,936,16048,-152,130,-172,2025-02-06 14:58:18,0.0
-6196,984,16012,-177,193,-160,2025-02-06 14:58:18,0.0
-6148,1040,16144,-156,128,-161,2025-02-06 14:58:18,0.0
-6028,980,15956,-157,142,-167,2025-02-06 14:58:18,0.0
-6124,912,16000,-195,176,-144,2025-02-06 14:58:18,0.0
-6040,916,15980,-163,171,-173,2025-02-06 14:58:18,0.0
-6104,1032,16032,-160,153,-176,2025-02-06 14:58:18,0.0
-6064,880,15952,-156,165,-193,2025-02-06 14:58:18,0.0
-6112,928,15988,-173,190,-172,2025-02-06 14:58:18,0.0
-6164,984,16048,-168,178,-155,2025-02-06 14:58:18,0.0
-6088,932,15904,-152,168,-190,2025-02-06 14:58:18,0.0
-6036,1024,15936,-151,117,-191,2025-02-06 14:58:18,0.0
-6112,1024,16128,-151,120,-169,2025-02-06 14:58:18,0.0
-6060,808,15904,-188,176,-177,2025-02-06 14:58:18,0.0
-5992,1092,15848,-146,208,-184,2025-02-06 14:58:18,0.0
-6164,1040,15948,-149,184,-162,2025-02-06 14:58:18,0.0
-6284,880,16012,-142,112,-185,2025-02-06 14:58:18,0.0
-5944,768,15912,-185,102,-163,2025-02-06 14:58:18,0.0
-6032,872,16024,-195,173,-158,2025-02-06 14:58:18,0.0
-6164,972,16060,-180,249,-174,2025-02-06 14:58:18,0.0
-6356,956,15928,-185,178,-167,2025-02-06 14:58:18,0.0
-6304,984,15984,-167,152,-205,2025-02-06 14:58:18,0.0
-6096,1064,15892,-176,101,-156,2025-02-06 14:58:18,0.0
-6148,888,16200,-170,76,-160,2025-02-06 14:58:18,0.0
-6068,876,15944,-171,178,-168,2025-02-06 14:58:18,0.0
-6072,1064,16036,-126,230,-152,2025-02-06 14:58:18,0.0
-6132,996,15820,-147,193,-166,2025-02-06 14:58:18,0.0
-6312,928,16032,-169,120,-168,2025-02-06 14:58:18,0.0
-6128,948,16036,-167,121,-162,2025-02-06 14:58:18,0.0
-6032,1184,16072,-168,192,-180,2025-02-06 14:58:18,0.0
-6268,916,16108,-146,207,-190,2025-02-06 14:58:18,0.0
-6276,844,15920,-171,155,-184,2025-02-06 14:58:18,0.0
-6136,972,15952,-130,134,-165,2025-02-06 14:58:19,0.0
-6304,948,16060,-155,200,-188,2025-02-06 14:58:19,0.0
-6164,880,15708,-181,180,-157,2025-02-06 14:58:19,0.0
-6180,988,15784,-157,146,-158,2025-02-06 14:58:19,0.0
-6244,952,16052,-168,71,-177,2025-02-06 14:58:19,0.0
-5928,896,15920,-186,114,-180,2025-02-06 14:58:19,0.0
-6040,1056,15948,-160,181,-152,2025-02-06 14:58:19,0.0
-6064,1036,16104,-143,178,-162,2025-02-06 14:58:19,0.0
-6140,988,15972,-143,199,-193,2025-02-06 14:58:19,0.0
-6248,980,15788,-134,221,-181,2025-02-06 14:58:19,0.0
-6276,964,15872,-147,96,-162,2025-02-06 14:58:19,0.0
-6164,892,15992,-145,70,-169,2025-02-06 14:58:19,0.0
-6036,1024,16048,-167,124,-195,2025-02-06 14:58:19,0.0
-6080,968,15960,-170,229,-174,2025-02-06 14:58:19,0.0
-6128,948,15972,-148,169,-167,2025-02-06 14:58:19,0.0
-6136,916,15960,-156,131,-167,2025-02-06 14:58:19,0.0
-6156,944,15972,-161,126,-169,2025-02-06 14:58:19,0.0
-6076,956,15956,-176,179,-172,2025-02-06 14:58:19,0.0
-6152,924,15956,-180,188,-199,2025-02-06 14:58:19,0.0
-6148,864,15936,-145,145,-172,2025-02-06 14:58:19,0.0
-6280,876,16028,-153,173,-167,2025-02-06 14:58:19,0.0
-6224,1008,16128,-150,169,-161,2025-02-06 14:58:19,0.0
-6164,996,16100,-189,155,-165,2025-02-06 14:58:19,0.0
-6040,968,15784,-162,134,-166,2025-02-06 14:58:19,0.0
-6016,984,15884,-155,166,-182,2025-02-06 14:58:19,0.0
-6076,948,15816,-167,163,-156,2025-02-06 14:58:19,0.0
-5976,968,15976,-152,127,-173,2025-02-06 14:58:19,0.0
-6176,1004,16000,-151,183,-186,2025-02-06 14:58:19,0.0
-6028,1004,16048,-158,173,-175,2025-02-06 14:58:19,0.0
-6252,1000,15928,-162,185,-168,2025-02-06 14:58:19,0.0
-6104,952,15960,-170,137,-189,2025-02-06 14:58:19,0.0
-6172,964,15916,-165,147,-165,2025-02-06 14:58:19,0.0
-6092,952,16076,-165,185,-169,2025-02-06 14:58:19,0.0
-6128,952,16012,-162,164,-204,2025-02-06 14:58:19,0.0
-6164,1012,15836,-174,162,-175,2025-02-06 14:58:19,0.0
-6208,1008,15936,-142,173,-179,2025-02-06 14:58:19,0.0
-6140,920,16064,-171,142,-167,2025-02-06 14:58:19,0.0
-6132,896,15892,-147,147,-188,2025-02-06 14:58:19,0.0
-6288,928,16152,-168,184,-183,2025-02-06 14:58:19,0.0
-6112,996,16128,-133,194,-168,2025-02-06 14:58:19,0.0
-6204,952,15904,-145,150,-185,2025-02-06 14:58:19,0.0
-6228,1016,15892,-172,147,-172,2025-02-06 14:58:19,0.0
-6028,1040,15908,-175,158,-171,2025-02-06 14:58:19,0.0
-6176,936,15932,-161,172,-170,2025-02-06 14:58:19,0.0
-6132,896,15960,-159,130,-179,2025-02-06 14:58:19,0.0
-6064,944,15976,-156,141,-154,2025-02-06 14:58:19,0.0
-6092,956,15924,-163,181,-184,2025-02-06 14:58:19,0.0
-6144,956,15984,-159,179,-161,2025-02-06 14:58:19,
-6224,936,15996,-167,133,-173,2025-02-06 14:58:19,0.0
-6104,948,15812,-164,161,-165,2025-02-06 14:58:19,0.0
-6056,940,16044,-178,177,-174,2025-02-06 14:58:19,0.0
-6140,920,16052,-177,152,-178,2025-02-06 14:58:19,0.0
-6140,956,16012,-179,186,-186,2025-02-06 14:58:19,0.0
-6176,1084,15940,-153,199,-152,2025-02-06 14:58:19,0.0
-6144,932,15920,-168,131,-169,2025-02-06 14:58:19,0.0
-6120,960,16068,-163,128,-181,2025-02-06 14:58:19,0.0
-6104,904,16068,-161,175,-159,2025-02-06 14:58:19,0.0
-6100,932,15924,-158,188,-170,2025-02-06 14:58:19,0.0
-6136,952,15904,-172,174,-184,2025-02-06 14:58:19,0.0
-6108,1008,16028,-152,180,-172,2025-02-06 14:58:19,0.0
-6176,964,15976,-155,182,-179,2025-02-06 14:58:20,0.0
-6236,884,16016,-154,128,-185,2025-02-06 14:58:20,0.0
-6100,968,15864,-132,145,-174,2025-02-06 14:58:20,0.0
-6120,932,15980,-176,119,-144,2025-02-06 14:58:20,0.0
-6108,1060,15948,-152,159,-194,2025-02-06 14:58:20,0.0
-6180,1092,15856,-157,158,-176,2025-02-06 14:58:20,0.0
-6180,940,15964,-178,165,-181,2025-02-06 14:58:20,0.0
-6160,928,15904,-167,152,-155,2025-02-06 14:58:20,0.0
-6148,944,15840,-160,165,-167,2025-02-06 14:58:20,0.0
-6152,880,16012,-146,155,-179,2025-02-06 14:58:20,0.0
-6104,936,16052,-168,142,-184,2025-02-06 14:58:20,0.0
-6112,1020,15840,-144,174,-172,2025-02-06 14:58:20,0.0
-6148,988,16124,-150,191,-189,2025-02-06 14:58:20,0.0
-6076,1044,16124,-161,162,-188,2025-02-06 14:58:20,0.0
-6100,940,15916,-162,149,-185,2025-02-06 14:58:20,0.0
-6120,1036,15880,-165,152,-182,2025-02-06 14:58:20,0.0
-6068,928,15836,-156,166,-174,2025-02-06 14:58:20,0.0
-6132,964,15944,-182,175,-188,2025-02-06 14:58:20,0.0
-6112,908,16060,-163,150,-187,2025-02-06 14:58:20,0.0
-6164,940,15904,-177,170,-166,2025-02-06 14:58:20,0.0
-6164,964,16004,-191,163,-157,2025-02-06 14:58:20,0.0
-6072,1096,16084,-172,160,-187,2025-02-06 14:58:20,0.0
-6036,884,16096,-189,167,-183,2025-02-06 14:58:20,0.0
-6060,1028,15872,-148,172,-178,2025-02-06 14:58:20,0.0
-6040,920,15960,-140,164,-162,2025-02-06 14:58:20,0.0
-6272,936,15964,-167,181,-175,2025-02-06 14:58:20,0.0
-6088,908,15944,-159,159,-167,2025-02-06 14:58:20,0.0
-6160,936,15852,-155,136,-196,2025-02-06 14:58:20,0.0
-6092,1000,15960,-168,145,-171,2025-02-06 14:58:20,0.0
-6072,908,15972,-173,183,-175,2025-02-06 14:58:20,0.0
-6056,1044,15960,-144,152,-144,2025-02-06 14:58:20,0.0
-6044,1000,16000,-162,162,-167,2025-02-06 14:58:20,0.0
-6152,920,15796,-153,148,-176,2025-02-06 14:58:20,0.0
-6176,992,16060,-171,137,-178,2025-02-06 14:58:20,0.0
-6060,1004,15996,-171,175,-183,2025-02-06 14:58:20,0.0
-6144,956,16032,-170,159,-179,2025-02-06 14:58:20,0.0
-6164,984,15964,-169,152,-187,2025-02-06 14:58:20,0.0
-6044,928,16048,-154,162,-165,2025-02-06 14:58:20,0.0
-6152,944,15960,-160,162,-180,2025-02-06 14:58:20,0.0
-6156,912,16004,-182,153,-171,2025-02-06 14:58:20,0.0
-6052,940,16028,-171,145,-168,2025-02-06 14:58:20,0.0
-6100,900,16136,-163,162,-168,2025-02-06 14:58:20,0.0
-6188,976,15840,-142,157,-159,2025-02-06 14:58:20,0.0
-6128,984,16012,-159,123,-173,2025-02-06 14:58:20,0.0
-6188,888,16008,-145,152,-195,2025-02-06 14:58:20,0.0
-6092,928,15904,-145,159,-171,2025-02-06 14:58:20,0.0
-6084,964,16044,-156,138,-182,2025-02-06 14:58:20,0.0
-6148,996,15992,-180,160,-176,2025-02-06 14:58:20,0.0
-6048,932,16068,-164,164,-160,2025-02-06 14:58:20,0.0
-6208,924,16064,-185,142,-177,2025-02-06 14:58:20,0.0
-6112,900,15936,-165,168,-166,2025-02-06 14:58:20,0.0
-6148,876,15960,-171,140,-173,2025-02-06 14:58:20,0.0
-6124,940,15944,-185,139,-183,2025-02-06 14:58:20,0.0
-6104,960,15776,-144,184,-176,2025-02-06 14:58:20,0.0
-6164,908,16076,-148,158,-192,2025-02-06 14:58:20,0.0
-6172,896,15864,-155,156,-161,2025-02-06 14:58:20,0.0
-6208,964,15884,-136,150,-144,2025-02-06 14:58:20,0.0
-6216,888,16004,-163,176,-147,2025-02-06 14:58:20,0.0
-6208,964,15864,-182,175,-176,2025-02-06 14:58:20,0.0
-6084,920,15996,-150,175,-154,2025-02-06 14:58:20,0.0
-6140,948,15948,-164,174,-154,2025-02-06 14:58:20,0.0
-6152,964,16072,-170,167,-181,2025-02-06 14:58:21,0.0
-6128,1004,15944,-142,169,-172,2025-02-06 14:58:21,0.0
-6108,948,16016,-148,154,-186,2025-02-06 14:58:21,0.0
-6160,1016,15916,-147,159,-170,2025-02-06 14:58:21,0.0
-6176,900,16064,-157,156,-140,2025-02-06 14:58:21,0.0
-6064,916,15984,-177,171,-175,2025-02-06 14:58:21,0.0
-6096,916,15960,-174,176,-178,2025-02-06 14:58:21,0.0
-6068,900,16044,-142,147,-171,2025-02-06 14:58:21,0.0
-6148,968,16008,-195,157,-186,2025-02-06 14:58:21,0.0
-6148,944,15892,-150,160,-179,2025-02-06 14:58:21,0.0
-6172,864,15904,-150,164,-182,2025-02-06 14:58:21,0.0
-6080,980,15960,-163,137,-183,2025-02-06 14:58:21,0.0
-6184,904,15828,-156,164,-186,2025-02-06 14:58:21,0.0
-6124,876,16012,-167,146,-199,2025-02-06 14:58:21,0.0
-6112,872,15980,-175,153,-173,2025-02-06 14:58:21,0.0
-6060,968,15864,-143,157,-166,2025-02-06 14:58:21,0.0
-6112,956,16132,-145,157,-183,2025-02-06 14:58:21,0.0
-6128,996,16016,-145,166,-166,2025-02-06 14:58:21,0.0
-6148,904,15916,-158,161,-188,2025-02-06 14:58:21,0.0
-6112,992,16160,-160,168,-204,2025-02-06 14:58:21,0.0
-6084,932,16020,-177,180,-192,2025-02-06 14:58:21,0.0
-6144,992,15856,-155,149,-170,2025-02-06 14:58:21,0.0
-6120,936,15896,-183,169,-180,2025-02-06 14:58:21,0.0
-6136,900,15884,-144,167,-168,2025-02-06 14:58:21,0.0
-6132,940,15976,-157,138,-174,2025-02-06 14:58:21,0.0
-6124,832,15908,-161,136,-169,2025-02-06 14:58:21,0.0
-6076,888,15960,-181,174,-173,2025-02-06 14:58:21,
-6196,976,15912,-179,177,-169,2025-02-06 14:58:21,0.0
-6232,980,16096,-155,154,-158,2025-02-06 14:58:21,0.0
-6124,1036,15828,-162,158,-169,2025-02-06 14:58:21,0.0
-6160,1024,15968,-144,165,-183,2025-02-06 14:58:21,0.0
-6216,900,16020,-160,153,-147,2025-02-06 14:58:21,0.0
-6240,908,16000,-149,165,-193,2025-02-06 14:58:21,0.0
-6172,920,16032,-152,155,-167,2025-02-06 14:58:21,0.0
-6140,940,15940,-141,162,-172,2025-02-06 14:58:21,0.0
-6140,908,15932,-163,151,-174,2025-02-06 14:58:21,0.0
-6060,1028,15944,-181,171,-193,2025-02-06 14:58:21,0.0
-6104,932,16112,-190,181,-165,2025-02-06 14:58:21,0.0
-6104,876,16064,-150,169,-164,2025-02-06 14:58:21,0.0
-6164,968,15804,-159,166,-193,2025-02-06 14:58:21,0.0
-6232,944,15912,-159,159,-169,2025-02-06 14:58:21,0.0
-6044,956,16044,-174,139,-144,2025-02-06 14:58:21,0.0
-6096,836,15828,-164,120,-159,2025-02-06 14:58:21,0.0
-6072,1012,16060,-144,172,-158,2025-02-06 14:58:21,0.0
-6020,932,16000,-183,182,-167,2025-02-06 14:58:21,0.0
-6100,1040,16044,-176,168,-172,2025-02-06 14:58:21,0.0
-6120,964,15816,-154,160,-160,2025-02-06 14:58:21,0.0
-6108,960,15976,-153,148,-179,2025-02-06 14:58:21,0.0
-6140,936,15908,-142,156,-185,2025-02-06 14:58:21,0.0
-6100,916,15884,-163,174,-182,2025-02-06 14:58:21,0.0
-6260,956,15952,-185,135,-160,2025-02-06 14:58:21,0.0
-6172,876,15936,-160,148,-165,2025-02-06 14:58:21,0.0
-6084,996,15852,-164,177,-182,2025-02-06 14:58:21,0.0
-6136,988,15904,-160,159,-196,2025-02-06 14:58:21,0.0
-6220,900,15808,-176,161,-180,2025-02-06 14:58:21,0.0
-6260,976,15972,-145,199,-180,2025-02-06 14:58:21,0.0
-6124,920,16052,-170,160,-168,2025-02-06 14:58:21,0.0
-6112,868,15984,-153,155,-157,2025-02-06 14:58:21,0.0
-6136,864,15996,-176,160,-168,2025-02-06 14:58:21,0.0
-6164,952,16096,-175,155,-175,2025-02-06 14:58:22,0.0
-6120,972,16012,-159,182,-185,2025-02-06 14:58:22,0.0
-6164,996,16112,-158,177,-182,2025-02-06 14:58:22,0.0
-6128,932,16068,-156,180,-168,2025-02-06 14:58:22,0.0
-6356,872,15964,-163,181,-181,2025-02-06 14:58:22,0.0
-6260,896,16008,-179,144,-175,2025-02-06 14:58:22,0.0
-6088,948,15888,-151,135,-169,2025-02-06 14:58:22,0.0
-6060,928,16032,-164,156,-170,2025-02-06 14:58:22,0.0
-6188,896,15996,-166,182,-186,2025-02-06 14:58:22,0.0
-6240,876,15840,-169,177,-179,2025-02-06 14:58:22,0.0
-6204,840,16032,-140,133,-191,2025-02-06 14:58:22,0.0
-6152,848,16088,-153,102,-163,2025-02-06 14:58:22,0.0
-6032,940,15820,-178,168,-179,2025-02-06 14:58:22,0.0
-6096,988,15992,-158,189,-173,2025-02-06 14:58:22,0.0
-6132,1012,16060,-164,169,-172,2025-02-06 14:58:22,0.0
-6196,864,16012,-168,165,-169,2025-02-06 14:58:22,0.0
-6184,996,15984,-153,136,-173,2025-02-06 14:58:22,0.0
-6128,956,15976,-187,113,-165,2025-02-06 14:58:22,0.0
-6100,996,15880,-143,147,-191,2025-02-06 14:58:22,0.0
-6060,988,16056,-162,215,-167,2025-02-06 14:58:22,0.0
-6188,924,15960,-178,159,-191,2025-02-06 14:58:22,0.0
-6116,888,15868,-155,138,-180,2025-02-06 14:58:22,0.0
-6188,904,15960,-187,117,-177,2025-02-06 14:58:22,0.0
-6088,928,16028,-151,170,-162,2025-02-06 14:58:22,0.0
-6200,876,15912,-169,153,-175,2025-02-06 14:58:22,0.0
-6168,912,15980,-172,161,-181,2025-02-06 14:58:22,0.0
-6096,888,16004,-160,155,-162,2025-02-06 14:58:22,0.0
-6148,852,16024,-158,153,-172,2025-02-06 14:58:22,0.0
-6164,980,16012,-168,146,-185,2025-02-06 14:58:22,0.0
-6052,956,15940,-168,174,-177,2025-02-06 14:58:22,0.0
-6100,980,16012,-161,156,-173,2025-02-06 14:58:22,0.0
-6196,948,15900,-162,156,-167,2025-02-06 14:58:22,0.0
-6136,992,16088,-182,176,-156,2025-02-06 14:58:22,0.0
-6224,868,15884,-180,181,-181,2025-02-06 14:58:22,0.0
-6260,948,16048,-170,186,-163,2025-02-06 14:58:22,0.0
-6192,916,16056,-155,122,-188,2025-02-06 14:58:22,0.0
-6064,952,15948,-154,112,-161,2025-02-06 14:58:22,0.0
-5988,968,15944,-154,156,-160,2025-02-06 14:58:22,0.0
-6024,1060,15996,-151,189,-194,2025-02-06 14:58:22,0.0
-6108,1012,15896,-151,167,-172,2025-02-06 14:58:22,0.0
-6176,984,16076,-162,170,-182,2025-02-06 14:58:22,0.0
-6140,972,15940,-163,152,-193,2025-02-06 14:58:22,0.0
-6144,872,15848,-171,147,-169,2025-02-06 14:58:22,0.0
-6120,944,15956,-148,168,-169,2025-02-06 14:58:22,0.0
-6180,976,15968,-161,138,-174,2025-02-06 14:58:22,0.0
-6052,960,15932,-176,164,-176,2025-02-06 14:58:22,0.0
-6072,952,15928,-165,140,-179,2025-02-06 14:58:22,0.0
-6076,992,16044,-152,143,-180,2025-02-06 14:58:22,0.0
-6104,1008,15924,-182,152,-162,2025-02-06 14:58:22,0.0
-6108,956,15988,-161,163,-175,2025-02-06 14:58:22,0.0
-6020,876,15880,-165,169,-163,2025-02-06 14:58:22,0.0
-6148,952,15908,-138,185,-156,2025-02-06 14:58:22,0.0
-6116,996,16020,-182,171,-169,2025-02-06 14:58:22,0.0
-6100,1072,15996,-153,192,-176,2025-02-06 14:58:22,0.0
-6176,900,15980,-167,174,-160,2025-02-06 14:58:22,0.0
-6176,948,15900,-149,127,-179,2025-02-06 14:58:22,0.0
-6372,936,15960,-162,148,-185,2025-02-06 14:58:22,0.0
-6176,1008,16024,-143,148,-193,2025-02-06 14:58:22,0.0
-6136,976,15812,-149,174,-188,2025-02-06 14:58:23,0.0
-6188,948,16004,-189,184,-185,2025-02-06 14:58:23,0.0
-6248,924,16376,-169,157,-148,2025-02-06 14:58:23,0.0
-6012,1032,15956,-174,106,-173,2025-02-06 14:58:23,0.0
-6004,904,15912,-171,182,-169,2025-02-06 14:58:23,0.0
-6316,984,16088,-155,216,-184,2025-02-06 14:58:23,0.0
-6116,940,15960,-148,194,-171,2025-02-06 14:58:23,0.0
-6204,984,15972,-141,146,-189,2025-02-06 14:58:23,0.0
-6024,1008,15948,-159,161,-162,2025-02-06 14:58:23,0.0
-6200,924,15948,-161,182,-178,2025-02-06 14:58:23,
-6040,1060,15844,-167,198,-193,2025-02-06 14:58:23,0.0
-6176,968,15708,-166,162,-182,2025-02-06 14:58:23,0.0
-6120,960,15820,-161,134,-186,2025-02-06 14:58:23,0.0
-6200,904,16012,-154,157,-157,2025-02-06 14:58:23,0.0
-6068,920,15976,-157,145,-185,2025-02-06 14:58:23,0.0
-6060,916,15840,-166,172,-158,2025-02-06 14:58:23,0.0
-6148,940,15936,-184,161,-199,2025-02-06 14:58:23,0.0
-6156,972,15972,-164,165,-186,2025-02-06 14:58:23,0.0
-6132,940,15996,-187,151,-181,2025-02-06 14:58:23,0.0
-6028,872,15996,-165,146,-154,2025-02-06 14:58:23,0.0
-6144,856,15912,-164,184,-173,2025-02-06 14:58:23,0.0
-6104,852,15900,-190,162,-172,2025-02-06 14:58:23,0.0
-6200,908,15892,-158,156,-166,2025-02-06 14:58:23,0.0
-6180,956,15972,-177,172,-183,2025-02-06 14:58:23,0.0
-6164,996,15976,-174,163,-173,2025-02-06 14:58:23,0.0
-6056,1024,15992,-162,135,-179,2025-02-06 14:58:23,0.0
-6096,972,15992,-157,134,-174,2025-02-06 14:58:23,0.0
-5992,1000,16036,-163,184,-188,2025-02-06 14:58:23,0.0
-6028,976,15788,-151,184,-158,2025-02-06 14:58:23,0.0
-6180,1016,16112,-162,146,-162,2025-02-06 14:58:23,0.0
-6184,1000,15828,-186,153,-165,2025-02-06 14:58:23,0.0
-6220,936,16004,-168,192,-169,2025-02-06 14:58:23,0.0
-6108,956,16112,-168,139,-164,2025-02-06 14:58:23,0.0
-6124,908,15900,-157,142,-157,2025-02-06 14:58:23,0.0
-6116,968,15852,-142,156,-173,2025-02-06 14:58:23,0.0
-6112,884,15868,-171,193,-164,2025-02-06 14:58:23,0.0
-6148,932,16000,-160,152,-177,2025-02-06 14:58:23,0.0
-6140,968,15904,-174,138,-170,2025-02-06 14:58:23,0.0
-6208,1024,16040,-161,134,-176,2025-02-06 14:58:23,0.0
-6092,992,16148,-155,146,-181,2025-02-06 14:58:23,0.0
-6072,1036,15980,-157,160,-181,2025-02-06 14:58:23,0.0
-6184,860,15864,-178,172,-181,2025-02-06 14:58:23,0.0
-6204,908,15976,-150,173,-167,2025-02-06 14:58:23,0.0
-6140,928,16000,-174,153,-201,2025-02-06 14:58:23,0.0
-6156,916,16080,-163,161,-181,2025-02-06 14:58:23,0.0
-6124,948,16016,-166,172,-169,2025-02-06 14:58:23,0.0
-6128,932,15928,-137,152,-180,2025-02-06 14:58:23,0.0
-6108,964,15984,-152,155,-153,2025-02-06 14:58:23,0.0
-6200,944,15972,-163,142,-183,2025-02-06 14:58:23,0.0
-6060,900,15836,-167,170,-180,2025-02-06 14:58:23,0.0
-6112,936,15824,-153,178,-162,2025-02-06 14:58:23,0.0
-5980,920,15904,-162,153,-177,2025-02-06 14:58:23,0.0
-5932,1008,15832,-163,141,-165,2025-02-06 14:58:23,0.0
-6120,920,15840,-179,177,-175,2025-02-06 14:58:23,0.0
-6068,952,16048,-153,172,-186,2025-02-06 14:58:23,0.0
-6144,968,15980,-150,153,-169,2025-02-06 14:58:23,0.0
-6080,1032,15792,-168,170,-187,2025-02-06 14:58:23,0.0
-6172,960,15948,-161,162,-173,2025-02-06 14:58:23,0.0
-6188,948,15980,-145,155,-164,2025-02-06 14:58:23,0.0
-6052,1012,15884,-162,135,-158,2025-02-06 14:58:23,0.0
-6168,1036,15948,-151,171,-178,2025-02-06 14:58:23,0.0
-6104,936,15864,-164,180,-174,2025-02-06 14:58:23,0.0
-6200,964,15940,-170,159,-148,2025-02-06 14:58:23,0.0
-6208,1004,15980,-180,145,-172,2025-02-06 14:58:23,0.0
-6080,884,15936,-151,143,-200,2025-02-06 14:58:24,0.0
-5984,948,15884,-165,170,-176,2025-02-06 14:58:24,0.0
-6104,1012,15968,-162,162,-184,2025-02-06 14:58:24,0.0
-6284,1000,16032,-182,118,-179,2025-02-06 14:58:24,0.0
-5932,984,15892,-181,159,-172,2025-02-06 14:58:24,0.0
-6208,996,15992,-152,173,-176,2025-02-06 14:58:24,0.0
-6140,880,16108,-174,138,-161,2025-02-06 14:58:24,0.0
-6108,864,15840,-137,162,-179,2025-02-06 14:58:24,0.0
-6064,968,15796,-146,142,-179,2025-02-06 14:58:24,0.0
-6048,916,15924,-181,147,-176,2025-02-06 14:58:24,0.0
-6036,988,15960,-166,157,-176,2025-02-06 14:58:24,0.0
-6132,952,15908,-167,174,-163,2025-02-06 14:58:24,0.0
-6148,944,15940,-159,187,-179,2025-02-06 14:58:24,0.0
-6192,1016,15868,-171,139,-178,2025-02-06 14:58:24,0.0
-6140,972,16036,-159,158,-203,2025-02-06 14:58:24,0.0
-6144,972,16056,-162,163,-195,2025-02-06 14:58:24,0.0
-6140,996,16000,-186,172,-158,2025-02-06 14:58:24,0.0
-6176,920,16092,-176,134,-153,2025-02-06 14:58:24,0.0
-6168,972,16128,-170,154,-172,2025-02-06 14:58:24,0.0
-6096,1036,15948,-148,174,-180,2025-02-06 14:58:24,0.0
-6108,928,15996,-149,169,-169,2025-02-06 14:58:24,0.0
-6116,920,15864,-168,150,-178,2025-02-06 14:58:24,0.0
-6128,876,16000,-175,182,-177,2025-02-06 14:58:24,0.0
-6124,884,15992,-185,158,-168,2025-02-06 14:58:24,0.0
-6020,920,16160,-178,166,-182,2025-02-06 14:58:24,0.0
-6160,952,16028,-160,176,-186,2025-02-06 14:58:24,0.0
-6112,944,15952,-154,144,-165,2025-02-06 14:58:24,0.0
-6208,884,16088,-170,127,-172,2025-02-06 14:58:24,0.0
-6044,944,15904,-151,161,-173,2025-02-06 14:58:24,0.0
-6028,976,16000,-166,168,-178,2025-02-06 14:58:24,0.0
-6112,1072,15912,-148,174,-174,2025-02-06 14:58:24,0.0
-6088,888,15696,-170,156,-194,2025-02-06 14:58:24,0.0
-6100,1000,15952,-158,163,-156,2025-02-06 14:58:24,0.0
-6148,920,15960,-186,162,-172,2025-02-06 14:58:24,0.0
-6016,980,15712,-156,151,-185,2025-02-06 14:58:24,0.0
-6192,968,15880,-184,155,-174,2025-02-06 14:58:24,0.0
-5968,972,16088,-183,167,-170,2025-02-06 14:58:24,0.0
-6112,1004,16044,-162,144,-178,2025-02-06 14:58:24,0.0
-6064,992,15960,-163,153,-164,2025-02-06 14:58:24,0.0
-6084,1012,16016,-161,169,-183,2025-02-06 14:58:24,0.0
-6144,972,15816,-154,157,-171,2025-02-06 14:58:24,0.0
-6196,920,15944,-152,156,-175,2025-02-06 14:58:24,0.0
-6024,916,15828,-160,159,-173,2025-02-06 14:58:24,0.0
-6068,944,16116,-154,150,-187,2025-02-06 14:58:24,0.0
-6140,1008,16036,-144,151,-162,2025-02-06 14:58:24,0.0
-6200,964,15856,-162,150,-154,2025-02-06 14:58:24,
-6132,1048,15900,-161,151,-179,2025-02-06 14:58:24,0.0
-6124,932,15908,-154,173,-159,2025-02-06 14:58:24,0.0
-6196,916,15864,-159,160,-172,2025-02-06 14:58:24,0.0
-6136,992,15864,-163,155,-176,2025-02-06 14:58:24,0.0
-6020,1008,15968,-145,152,-162,2025-02-06 14:58:24,0.0
-6056,928,15816,-170,152,-185,2025-02-06 14:58:24,0.0
-6092,1024,15940,-156,153,-141,2025-02-06 14:58:24,0.0
-6124,932,15916,-184,160,-168,2025-02-06 14:58:24,0.0
-6128,1036,15944,-143,153,-174,2025-02-06 14:58:24,0.0
-6216,880,15940,-187,162,-183,2025-02-06 14:58:24,0.0
-6068,956,15932,-168,152,-169,2025-02-06 14:58:24,0.0
