acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-6712,1492,15584,-305,808,-156,2025-01-29 15:06:15,0.0
-6924,1864,14996,-411,154,-226,2025-01-29 15:06:16,0.0
-6644,1840,15232,-598,-659,-330,2025-01-29 15:06:16,0.0
-6272,1900,15308,-726,-719,-383,2025-01-29 15:06:16,0.0
-5664,1856,15924,-529,-151,-390,2025-01-29 15:06:16,0.0
-5688,2176,15680,-473,715,-296,2025-01-29 15:06:16,0.0
-5960,1692,15548,-342,1780,-174,2025-01-29 15:06:16,0.0
-6272,1208,16020,-181,2161,-174,2025-01-29 15:06:16,0.0
-6364,968,15844,-1,2050,-101,2025-01-29 15:06:16,0.0
-6044,1096,15604,98,1590,-99,2025-01-29 15:06:16,0.0
-5808,1460,15556,76,1334,-263,2025-01-29 15:06:16,0.0
-5620,1556,15716,146,1565,-392,2025-01-29 15:06:16,0.0
-5640,1420,15684,202,1670,-441,2025-01-29 15:06:16,0.0
-5852,1192,15632,180,1763,-433,2025-01-29 15:06:16,0.0
-6268,1180,15588,121,1685,-438,2025-01-29 15:06:16,0.0
-6392,1388,15548,205,1600,-405,2025-01-29 15:06:16,0.0
-6660,1548,15364,326,1498,-444,2025-01-29 15:06:16,0.0
-7176,1668,15684,400,1231,-332,2025-01-29 15:06:16,0.0
-7368,1600,16188,372,679,-238,2025-01-29 15:06:16,0.0
-7316,1692,15796,112,-175,-225,2025-01-29 15:06:16,0.0
-7288,1700,15640,-27,-634,-301,2025-01-29 15:06:16,0.0
-7460,1624,15448,-85,-1020,-341,2025-01-29 15:06:16,0.0
-7476,1484,14940,-89,-1495,-317,2025-01-29 15:06:16,0.0
-7488,1444,14868,-68,-1857,-323,2025-01-29 15:06:16,0.0
-7420,1592,15088,-60,-2119,-217,2025-01-29 15:06:16,0.0
-6336,1492,15916,266,-2628,-120,2025-01-29 15:06:16,0.0
-5588,1412,16184,654,-2260,12,2025-01-29 15:06:16,0.0
-4968,1624,16292,816,-1795,-44,2025-01-29 15:06:16,0.0
-4640,1992,16252,747,-905,-128,2025-01-29 15:06:16,0.0
-4608,2388,16380,529,100,-316,2025-01-29 15:06:16,0.0
-4964,2500,16668,491,846,-434,2025-01-29 15:06:16,0.0
-5076,2328,16544,548,1289,-622,2025-01-29 15:06:16,0.0
-5340,2260,16244,627,1425,-846,2025-01-29 15:06:16,0.0
-5512,2128,15636,593,1385,-946,2025-01-29 15:06:16,0.0
-5672,1832,15840,396,1312,-1035,2025-01-29 15:06:16,0.0
-6080,1588,15260,340,1630,-1059,2025-01-29 15:06:16,0.0
-6320,1916,15404,373,2530,-736,2025-01-29 15:06:16,0.0
-6548,2108,15380,537,3757,-643,2025-01-29 15:06:16,0.0
-5936,1880,14940,753,4690,-864,2025-01-29 15:06:16,0.0
-6196,1768,15288,549,4486,-1154,2025-01-29 15:06:16,0.0
-4208,1544,14272,394,2792,-1501,2025-01-29 15:06:16,0.0
-6900,964,15236,279,1932,-2061,2025-01-29 15:06:16,0.0
-8056,772,15680,519,1500,-2247,2025-01-29 15:06:16,0.0
-7684,384,15852,780,1221,-2108,2025-01-29 15:06:16,0.0
-7716,748,16024,962,1531,-1986,2025-01-29 15:06:16,0.0
-8320,1684,15540,1018,2397,-1632,2025-01-29 15:06:16,0.0
-7860,1992,15660,954,2822,-1459,2025-01-29 15:06:16,0.0
-7336,1680,15448,490,2963,-1355,2025-01-29 15:06:16,0.0
-7896,1600,15600,-302,3628,-1202,2025-01-29 15:06:16,0.0
-7304,1332,17408,-830,4135,-1241,2025-01-29 15:06:16,0.0
-7572,1308,19168,-642,3746,-1194,2025-01-29 15:06:16,0.0
-7116,1396,19096,-96,3358,-1160,2025-01-29 15:06:16,0.0
-7552,2260,18316,168,3063,-1033,2025-01-29 15:06:16,0.0
-7956,3000,18120,183,2616,-691,2025-01-29 15:06:16,0.0
-8072,3172,17564,118,2374,-271,2025-01-29 15:06:16,0.0
-5084,2728,15824,259,2495,176,2025-01-29 15:06:16,0.0
-8636,1932,16940,401,3692,84,2025-01-29 15:06:16,0.0
-8880,1732,16316,437,5111,-42,2025-01-29 15:06:16,0.0
-9552,2188,15340,330,5537,-325,2025-01-29 15:06:16,0.0
-9804,2900,14216,-131,5668,-447,2025-01-29 15:06:16,0.0
-10556,3024,14796,-239,5731,-452,2025-01-29 15:06:16,0.0
-10776,2536,15656,-34,5005,-264,2025-01-29 15:06:17,0.0
-10596,2484,15740,447,3859,182,2025-01-29 15:06:17,0.0
-9456,2356,14536,929,3546,322,2025-01-29 15:06:17,0.0
-9136,1520,13864,1133,4095,128,2025-01-29 15:06:17,0.0
-8408,1184,12400,1020,4969,-236,2025-01-29 15:06:17,0.0
-8460,1320,12192,963,5608,-536,2025-01-29 15:06:17,0.0
-8880,1688,12288,941,5886,-595,2025-01-29 15:06:17,0.0
-9376,1748,12636,632,6000,-679,2025-01-29 15:06:17,0.0
-9988,1952,13124,477,6078,-637,2025-01-29 15:06:17,0.0
-10372,1872,12876,571,5752,-521,2025-01-29 15:06:17,0.0
-10136,1600,12332,459,5501,-389,2025-01-29 15:06:17,0.0
-10136,1400,12024,425,5831,-393,2025-01-29 15:06:17,0.0
-10260,1636,11936,338,6263,-466,2025-01-29 15:06:17,0.0
-10596,1608,11844,184,6625,-507,2025-01-29 15:06:17,0.0
-10336,1824,11640,21,7005,-643,2025-01-29 15:06:17,0.0
-10848,1728,10976,60,7315,-704,2025-01-29 15:06:17,0.0
-11188,1556,11024,174,7593,-776,2025-01-29 15:06:17,0.0
-11412,1480,10712,99,7748,-791,2025-01-29 15:06:17,0.0
-11344,1336,10288,34,7846,-791,2025-01-29 15:06:17,0.0
-11048,1128,10040,-92,8011,-785,2025-01-29 15:06:17,0.0
-10716,964,9636,-364,8575,-1011,2025-01-29 15:06:17,0.0
-10744,1052,9084,-817,10135,-1249,2025-01-29 15:06:17,0.0
-11056,1424,9596,-912,10353,-1485,2025-01-29 15:06:17,0.0
-11580,1552,8776,-1009,10073,-1576,2025-01-29 15:06:17,0.0
-12104,1648,8656,-1270,10017,-1531,2025-01-29 15:06:17,0.0
-12228,1524,9644,-971,9330,-1442,2025-01-29 15:06:17,0.0
-12632,1320,8820,-1016,8766,-1312,2025-01-29 15:06:17,0.0
-12572,1596,8612,-1070,8092,-1172,2025-01-29 15:06:17,0.0
-12824,1552,8248,-1112,7579,-1062,2025-01-29 15:06:17,0.0
-12676,1576,7548,-1139,7766,-991,2025-01-29 15:06:17,0.0
-12620,1028,7128,-935,8386,-946,2025-01-29 15:06:17,0.0
-13328,756,6468,-563,9066,-781,2025-01-29 15:06:17,0.0
-13148,844,6144,-297,9240,-700,2025-01-29 15:06:17,0.0
-13208,964,5688,-145,8935,-940,2025-01-29 15:06:17,0.0
-13436,1252,5472,-23,8646,-1092,2025-01-29 15:06:17,
-13472,1436,5484,41,8497,-1293,2025-01-29 15:06:17,0.0
-13392,1748,5004,-194,8373,-964,2025-01-29 15:06:17,0.0
-13332,1876,4960,-416,8198,-815,2025-01-29 15:06:17,0.0
-12788,1840,4912,-300,8096,-699,2025-01-29 15:06:17,0.0
-12740,1840,3688,-472,7626,-680,2025-01-29 15:06:17,0.0
-12868,1640,3924,-546,7042,-685,2025-01-29 15:06:17,0.0
-12712,1396,3900,-672,6689,-673,2025-01-29 15:06:17,0.0
-12764,1012,3876,-884,6262,-671,2025-01-29 15:06:17,0.0
-12548,968,3276,-1094,5788,-718,2025-01-29 15:06:17,0.0
-12600,1084,3004,-1344,5443,-740,2025-01-29 15:06:17,0.0
-12608,1488,2620,-1633,5468,-697,2025-01-29 15:06:17,0.0
-12376,1704,2544,-1736,5776,-732,2025-01-29 15:06:17,0.0
-12528,1848,3132,-1655,5775,-587,2025-01-29 15:06:17,0.0
-12616,1552,3084,-1575,6105,-561,2025-01-29 15:06:17,0.0
-12828,1392,2960,-1587,6515,-488,2025-01-29 15:06:17,0.0
-13044,1632,2604,-1707,6703,-386,2025-01-29 15:06:17,0.0
-12768,1752,2124,-1714,5690,-311,2025-01-29 15:06:17,0.0
-12572,1096,1628,-1670,3846,-158,2025-01-29 15:06:17,0.0
-12124,144,1864,-1305,2020,-324,2025-01-29 15:06:17,0.0
-12316,-812,2144,-612,1014,-530,2025-01-29 15:06:17,0.0
-12652,-708,2228,110,1599,-511,2025-01-29 15:06:17,0.0
-13248,-316,2056,997,2237,-243,2025-01-29 15:06:17,0.0
-12980,484,1344,1734,2499,179,2025-01-29 15:06:17,0.0
-12564,1012,1032,2186,1884,328,2025-01-29 15:06:18,0.0
-12448,1296,1072,2193,1099,170,2025-01-29 15:06:18,0.0
-12612,1532,1464,2229,833,-132,2025-01-29 15:06:18,0.0
-12980,1276,1648,2302,1340,-374,2025-01-29 15:06:18,0.0
-12880,996,1868,2646,1449,-675,2025-01-29 15:06:18,0.0
-12840,416,1708,3171,1226,-997,2025-01-29 15:06:18,0.0
-13052,284,1624,3705,-118,-1377,2025-01-29 15:06:18,0.0
-12916,1096,1040,4066,-1541,-1408,2025-01-29 15:06:18,0.0
-12844,1604,648,4335,-2429,-1294,2025-01-29 15:06:18,0.0
-12268,2272,-100,4489,-2225,-1516,2025-01-29 15:06:18,0.0
-11468,2892,-668,4350,-1552,-2179,2025-01-29 15:06:18,0.0
-11140,2892,-1520,3710,-789,-2955,2025-01-29 15:06:18,0.0
-11752,2404,-2316,2935,-161,-3360,2025-01-29 15:06:18,0.0
-12712,2232,-2816,2279,1428,-3282,2025-01-29 15:06:18,0.0
-13880,2336,-2812,1940,3958,-2742,2025-01-29 15:06:18,0.0
-14604,2664,-1876,1742,6332,-2102,2025-01-29 15:06:18,0.0
-14684,2108,-424,1437,8059,-1769,2025-01-29 15:06:18,0.0
-13960,1132,1124,1294,7567,-2397,2025-01-29 15:06:18,0.0
-14280,-84,1240,1220,5354,-3152,2025-01-29 15:06:18,0.0
-14656,-1420,420,1119,2710,-3809,2025-01-29 15:06:18,0.0
-18532,1092,-1164,1087,-1491,-4581,2025-01-29 15:06:18,0.0
-13688,-2464,-1512,1679,-917,-3776,2025-01-29 15:06:18,0.0
-14088,-2524,-1132,1976,-2529,-3574,2025-01-29 15:06:18,0.0
-13156,-1980,-136,1745,-3409,-3063,2025-01-29 15:06:18,0.0
-12152,-1672,976,1325,-2794,-2670,2025-01-29 15:06:18,0.0
-12216,-1204,948,691,-339,-2274,2025-01-29 15:06:18,0.0
-12224,-1088,1080,43,1742,-1879,2025-01-29 15:06:18,0.0
-12584,-1044,764,-623,3023,-1656,2025-01-29 15:06:18,0.0
-13436,-1648,480,-1182,3823,-1626,2025-01-29 15:06:18,0.0
-13772,-2404,1000,-1495,4195,-1879,2025-01-29 15:06:18,0.0
-14424,-3384,1048,-1416,4252,-2073,2025-01-29 15:06:18,0.0
-14864,-4064,1596,-1081,3340,-2222,2025-01-29 15:06:18,0.0
-14828,-4620,1784,-454,1471,-2264,2025-01-29 15:06:18,0.0
-14588,-4444,1652,458,-1507,-1962,2025-01-29 15:06:18,0.0
-13524,-3832,1328,840,-3071,-1643,2025-01-29 15:06:18,0.0
-12768,-2872,1008,904,-3491,-1471,2025-01-29 15:06:18,0.0
-12252,-1844,900,808,-3126,-1073,2025-01-29 15:06:18,0.0
-12224,-1080,816,408,-1566,-616,2025-01-29 15:06:18,0.0
-12380,-1128,888,-316,640,-22,2025-01-29 15:06:18,0.0
-12696,-1600,1224,-812,2381,431,2025-01-29 15:06:18,0.0
-13008,-2432,1448,-967,2545,698,2025-01-29 15:06:18,0.0
-13340,-2880,1128,-978,2014,1007,2025-01-29 15:06:18,0.0
-13364,-2776,940,-684,1392,1172,2025-01-29 15:06:18,0.0
-13296,-2788,980,-799,1856,1054,2025-01-29 15:06:18,0.0
-13600,-2628,1072,-1338,2928,761,2025-01-29 15:06:18,0.0
-14276,-1956,928,-1946,3466,542,2025-01-29 15:06:18,0.0
-14536,-1300,1024,-2546,3354,254,2025-01-29 15:06:18,0.0
-14944,-1536,856,-3163,2837,96,2025-01-29 15:06:18,0.0
-15496,-1876,1264,-3612,1850,217,2025-01-29 15:06:18,0.0
-15456,-1268,1608,-4013,568,500,2025-01-29 15:06:18,0.0
-15308,-88,1352,-4885,13,733,2025-01-29 15:06:18,0.0
-15012,192,1100,-5837,190,821,2025-01-29 15:06:18,0.0
-15096,-432,28,-6681,686,494,2025-01-29 15:06:18,0.0
-15416,-1780,-260,-7362,1099,223,2025-01-29 15:06:18,0.0
-15676,-4036,1016,-7315,1702,-376,2025-01-29 15:06:18,0.0
-16340,-6140,2096,-6015,1940,-560,2025-01-29 15:06:18,0.0
-16952,-6972,2936,-3758,1007,46,2025-01-29 15:06:18,0.0
-17048,-6504,2380,-1735,-1123,1001,2025-01-29 15:06:18,0.0
-16380,-5800,1280,-418,-3406,1610,2025-01-29 15:06:18,0.0
-15492,-4764,1128,236,-5027,1889,2025-01-29 15:06:18,0.0
-14876,-3360,56,845,-5005,2803,2025-01-29 15:06:18,0.0
-14048,-1976,-1496,1055,-4025,3938,2025-01-29 15:06:19,0.0
-12720,-408,-2672,1083,-2752,4774,2025-01-29 15:06:19,0.0
-11776,904,-3644,844,-1249,4720,2025-01-29 15:06:19,0.0
-11084,1624,-4368,364,672,3871,2025-01-29 15:06:19,0.0
-10860,2388,-4044,-480,2552,2356,2025-01-29 15:06:19,0.0
-11724,2740,-2248,-905,3535,1175,2025-01-29 15:06:19,0.0
-13400,2564,-1380,-842,4137,1056,2025-01-29 15:06:19,0.0
-15096,1704,-1424,-589,4546,1859,2025-01-29 15:06:19,0.0
-15728,932,-1684,-569,4143,2650,2025-01-29 15:06:19,0.0
-16208,576,-752,-422,2430,3042,2025-01-29 15:06:19,0.0
-15120,576,-1292,1,-395,3082,2025-01-29 15:06:19,0.0
-13940,632,-1300,322,-3231,2801,2025-01-29 15:06:19,0.0
-13844,796,-1152,427,-5132,2575,2025-01-29 15:06:19,0.0
-12908,840,-956,600,-5608,2625,2025-01-29 15:06:19,0.0
-12064,960,-744,878,-5333,2491,2025-01-29 15:06:19,0.0
-11236,1204,-592,1066,-4838,2379,2025-01-29 15:06:19,
-10748,1672,-964,1308,-3825,2056,2025-01-29 15:06:19,0.0
-10708,2208,-1176,1368,-2121,1847,2025-01-29 15:06:19,0.0
-11160,2916,-876,1458,-257,1803,2025-01-29 15:06:19,0.0
-11680,3060,-944,1527,1530,1749,2025-01-29 15:06:19,0.0
-12268,2576,-784,1499,3081,1665,2025-01-29 15:06:19,0.0
-13188,1968,-316,1530,3598,1510,2025-01-29 15:06:19,0.0
-13268,1288,-164,1501,3069,1151,2025-01-29 15:06:19,0.0
-13388,968,196,1499,1546,763,2025-01-29 15:06:19,0.0
-13320,1140,532,1535,-875,256,2025-01-29 15:06:19,0.0
-12768,1476,772,1505,-2205,-178,2025-01-29 15:06:19,0.0
-12188,1860,900,1546,-2511,-686,2025-01-29 15:06:19,0.0
-11916,2128,700,1492,-2264,-848,2025-01-29 15:06:19,0.0
-11708,1804,876,1468,-1583,-1034,2025-01-29 15:06:19,0.0
-11672,1572,1040,1568,-499,-1343,2025-01-29 15:06:19,0.0
-12032,1400,1128,1780,761,-1696,2025-01-29 15:06:19,0.0
-12712,1492,892,2042,1885,-1972,2025-01-29 15:06:19,0.0
-13536,1612,888,2194,2291,-2090,2025-01-29 15:06:19,0.0
-14080,1768,980,2259,1786,-2028,2025-01-29 15:06:19,0.0
-14084,1832,1204,2442,534,-1818,2025-01-29 15:06:19,0.0
-13836,2000,1160,2798,-576,-1622,2025-01-29 15:06:19,0.0
-13596,1916,816,3023,-447,-1604,2025-01-29 15:06:19,0.0
-14056,1564,1256,3215,298,-1555,2025-01-29 15:06:19,0.0
-14528,1212,1992,3532,732,-1328,2025-01-29 15:06:19,0.0
-15148,600,2184,3852,655,-1129,2025-01-29 15:06:19,0.0
-15340,-104,2348,4231,300,-887,2025-01-29 15:06:19,0.0
-15080,456,1988,4848,-4,-592,2025-01-29 15:06:19,0.0
-14896,1084,1652,5302,-342,-236,2025-01-29 15:06:19,0.0
-14472,1276,1292,5628,-995,173,2025-01-29 15:06:19,0.0
-14620,-120,1244,6827,1668,1257,2025-01-29 15:06:19,0.0
-15020,-140,148,6840,4404,1279,2025-01-29 15:06:19,0.0
-15844,460,-540,6618,6710,874,2025-01-29 15:06:19,0.0
-17292,2396,-1272,6272,7974,1058,2025-01-29 15:06:19,0.0
-17764,3944,-1992,5630,7154,1793,2025-01-29 15:06:19,0.0
-17568,4808,-2860,4329,4863,2336,2025-01-29 15:06:19,0.0
-16880,4844,-3828,2385,1963,2314,2025-01-29 15:06:19,0.0
-15668,3748,-3392,797,-1202,1335,2025-01-29 15:06:19,0.0
-13860,820,-3152,239,-4788,-294,2025-01-29 15:06:19,0.0
-12828,-600,-1728,380,-7893,-1257,2025-01-29 15:06:19,0.0
-11172,-816,-528,1538,-8448,-1715,2025-01-29 15:06:19,0.0
-10064,-1492,-1380,2735,-7231,-1965,2025-01-29 15:06:19,0.0
-10072,-2128,-2360,3701,-5192,-1775,2025-01-29 15:06:19,0.0
-10476,-2404,-3208,4320,-2132,-952,2025-01-29 15:06:19,0.0
-11488,-1652,-2696,4718,1859,-237,2025-01-29 15:06:19,0.0
-11740,-1092,-3068,4936,5555,-118,2025-01-29 15:06:19,0.0
-13512,-580,-2456,4877,8324,-306,2025-01-29 15:06:20,0.0
-14728,140,-1688,4850,8823,-859,2025-01-29 15:06:20,0.0
-15492,1264,-1328,4343,6823,-1459,2025-01-29 15:06:20,0.0
-15668,2180,-1052,3177,2237,-2195,2025-01-29 15:06:20,0.0
-15404,1960,-2404,1947,-2962,-2569,2025-01-29 15:06:20,0.0
-14396,1564,-3984,550,-8266,-2544,2025-01-29 15:06:20,0.0
-13636,1468,-3404,-739,-11120,-2393,2025-01-29 15:06:20,0.0
-13060,1212,-2980,-1612,-11394,-2090,2025-01-29 15:06:20,0.0
-11380,584,-3108,-2371,-9276,-1534,2025-01-29 15:06:20,0.0
-9580,-200,-1972,-3478,-4,-1455,2025-01-29 15:06:20,0.0
-10884,-848,-1108,-4036,4457,-2172,2025-01-29 15:06:20,0.0
-12364,-1404,-796,-4348,6591,-2623,2025-01-29 15:06:20,0.0
-14404,-1512,-176,-4356,6646,-2613,2025-01-29 15:06:20,0.0
-15456,-1480,256,-4436,5033,-2554,2025-01-29 15:06:20,0.0
-15624,-1076,-304,-4846,1192,-2310,2025-01-29 15:06:20,0.0
-15160,-636,-276,-5269,-2744,-1897,2025-01-29 15:06:20,0.0
-15132,-320,716,-5574,-4692,-1389,2025-01-29 15:06:20,0.0
-13448,100,-508,-5888,-5443,-807,2025-01-29 15:06:20,0.0
-12312,500,-1208,-5979,-4841,-192,2025-01-29 15:06:20,0.0
-13308,780,-212,-7795,3210,735,2025-01-29 15:06:20,0.0
-14084,520,464,-8212,2428,879,2025-01-29 15:06:20,0.0
-14340,412,60,-8693,950,1007,2025-01-29 15:06:20,0.0
-14060,232,-340,-9115,-113,1096,2025-01-29 15:06:20,0.0
-13612,92,-620,-9473,-213,1073,2025-01-29 15:06:20,0.0
-13080,8,-1152,-9975,345,942,2025-01-29 15:06:20,0.0
-13304,44,-1064,-10567,1223,655,2025-01-29 15:06:20,0.0
-13492,-180,-1260,-11033,1940,467,2025-01-29 15:06:20,0.0
-13764,-368,-1432,-11477,2269,284,2025-01-29 15:06:20,0.0
-13960,248,-1536,-11943,2271,187,2025-01-29 15:06:20,0.0
-13808,972,-1804,-12589,2194,115,2025-01-29 15:06:20,0.0
-13872,1368,-1500,-13434,2308,-219,2025-01-29 15:06:20,0.0
-14076,976,-1504,-14334,2586,-650,2025-01-29 15:06:20,0.0
-14540,496,-960,-15172,2963,-1211,2025-01-29 15:06:20,0.0
-15256,-500,-712,-16072,3243,-1885,2025-01-29 15:06:20,0.0
-14932,-1668,-1200,-16882,3244,-2717,2025-01-29 15:06:20,0.0
-15640,-2204,-1540,-17696,2628,-3459,2025-01-29 15:06:20,0.0
-15768,-2432,-2400,-17992,1426,-3733,2025-01-29 15:06:20,0.0
-16032,-2204,-2628,-18120,-79,-4025,2025-01-29 15:06:20,0.0
-16040,-1392,-2792,-18406,-1850,-4187,2025-01-29 15:06:20,0.0
-15656,428,-2104,-19044,-4084,-4067,2025-01-29 15:06:20,0.0
-15800,1800,-1352,-20049,-6482,-3153,2025-01-29 15:06:20,0.0
-16260,2468,-696,-20818,-8607,-1605,2025-01-29 15:06:20,0.0
-15384,2316,-2012,-21329,-10350,383,2025-01-29 15:06:20,0.0
-13456,568,-3748,-21734,-9815,2266,2025-01-29 15:06:20,0.0
-10172,-1360,-4616,-21932,-6280,2478,2025-01-29 15:06:20,0.0
-9260,-2324,-3588,-21641,1179,1049,2025-01-29 15:06:20,0.0
-10200,-4076,-2296,-20664,8546,-215,2025-01-29 15:06:20,0.0
-12000,-4988,-536,-18542,13954,-1503,2025-01-29 15:06:20,0.0
-14072,-4428,60,-16035,15503,-2283,2025-01-29 15:06:20,0.0
-15584,-2928,-328,-14794,12599,-2028,2025-01-29 15:06:20,0.0
-15480,-736,-628,-14906,6768,-1480,2025-01-29 15:06:20,0.0
-14564,1360,-2116,-15715,1283,-805,2025-01-29 15:06:20,0.0
-13856,2884,-1784,-16355,-2096,-414,2025-01-29 15:06:20,0.0
-12280,3152,-2704,-16759,-2940,-433,2025-01-29 15:06:20,0.0
-10892,2628,-3908,-17480,-1038,-744,2025-01-29 15:06:20,0.0
-9924,1900,-3928,-18284,2176,-1477,2025-01-29 15:06:20,
-10588,1148,-3460,-18957,4915,-2234,2025-01-29 15:06:20,0.0
-11604,948,-2720,-19180,6935,-2853,2025-01-29 15:06:20,0.0
-12340,708,-2128,-19386,8101,-3165,2025-01-29 15:06:20,0.0
-13932,1404,-1652,-19624,8475,-3284,2025-01-29 15:06:20,0.0
-14592,2520,-1272,-20027,7265,-3359,2025-01-29 15:06:21,0.0
-14452,3252,-2964,-20279,5499,-3189,2025-01-29 15:06:21,0.0
-14684,3160,-3828,-20681,3584,-3035,2025-01-29 15:06:21,0.0
-13804,1828,-3300,-21201,1829,-3215,2025-01-29 15:06:21,0.0
-13368,720,-2180,-21254,696,-3436,2025-01-29 15:06:21,0.0
-13276,520,-1464,-20876,424,-3457,2025-01-29 15:06:21,0.0
-13268,940,-1520,-20484,914,-3473,2025-01-29 15:06:21,0.0
-12808,1304,-2144,-20248,1351,-3814,2025-01-29 15:06:21,0.0
-12620,1360,-2628,-20275,1344,-4473,2025-01-29 15:06:21,0.0
-12676,1668,-2300,-20233,1009,-4856,2025-01-29 15:06:21,0.0
-12432,1456,-1836,-20128,772,-5000,2025-01-29 15:06:21,0.0
-12624,868,-1804,-20133,1107,-5039,2025-01-29 15:06:21,0.0
-12904,728,-1688,-20089,1796,-5223,2025-01-29 15:06:21,0.0
-12892,876,-2084,-20047,2162,-5339,2025-01-29 15:06:21,0.0
-13172,1176,-3472,-20095,1726,-5383,2025-01-29 15:06:21,0.0
-12952,1404,-3644,-20065,960,-5427,2025-01-29 15:06:21,0.0
-12920,1404,-3404,-20163,800,-5438,2025-01-29 15:06:21,0.0
-12564,1312,-2608,-20315,1333,-5555,2025-01-29 15:06:21,0.0
-12828,1036,-2568,-20489,2355,-5741,2025-01-29 15:06:21,0.0
-12968,1080,-2956,-20532,3262,-5811,2025-01-29 15:06:21,0.0
-12912,1116,-3508,-20458,4117,-5989,2025-01-29 15:06:21,0.0
-12672,1208,-3980,-20357,4782,-6375,2025-01-29 15:06:21,0.0
-13292,1032,-3968,-20521,5319,-6831,2025-01-29 15:06:21,0.0
-14748,1076,-3060,-20497,5504,-6876,2025-01-29 15:06:21,0.0
-15584,228,-1784,-20004,4726,-6485,2025-01-29 15:06:21,0.0
-15308,-896,-520,-18726,2346,-5991,2025-01-29 15:06:21,0.0
-15400,-1980,-1128,-17195,-763,-5417,2025-01-29 15:06:21,0.0
-14088,-1892,-1524,-15652,-3295,-4905,2025-01-29 15:06:21,0.0
-13120,-1204,-2020,-14317,-3840,-4787,2025-01-29 15:06:21,0.0
-12684,-1036,-1900,-13397,-2872,-4730,2025-01-29 15:06:21,0.0
-12848,-1636,-892,-12358,-892,-4522,2025-01-29 15:06:21,0.0
-13596,-3188,-212,-10985,1212,-4070,2025-01-29 15:06:21,0.0
-13548,-4204,56,-9287,1978,-3613,2025-01-29 15:06:21,0.0
-13396,-3328,-1772,-7579,519,-3070,2025-01-29 15:06:21,0.0
-12580,-844,-3028,-6423,-705,-2813,2025-01-29 15:06:21,0.0
-11832,1188,-3988,-6016,153,-2732,2025-01-29 15:06:21,0.0
-11592,1268,-3932,-6651,1753,-3011,2025-01-29 15:06:21,0.0
-12776,528,-3100,-7957,3538,-3480,2025-01-29 15:06:21,0.0
-14324,-692,-2012,-8748,4277,-3306,2025-01-29 15:06:21,0.0
-15236,-2684,-2368,-8779,3105,-2682,2025-01-29 15:06:21,0.0
-15268,-3500,-2680,-8504,788,-2234,2025-01-29 15:06:21,0.0
-15332,-3412,-2540,-7993,-1256,-2109,2025-01-29 15:06:21,0.0
-13996,-2932,-1296,-7309,-2333,-2311,2025-01-29 15:06:21,0.0
-12884,-2584,-1584,-6876,-2582,-2630,2025-01-29 15:06:21,0.0
-12776,-1912,-2208,-6607,-2489,-2663,2025-01-29 15:06:21,0.0
-13100,-1584,-2620,-6528,-2122,-2359,2025-01-29 15:06:21,0.0
-13132,-1396,-2140,-6501,-1554,-2111,2025-01-29 15:06:21,0.0
-13024,-1132,-1980,-6462,-956,-1916,2025-01-29 15:06:21,0.0
-12844,-1040,-2112,-6403,-864,-1721,2025-01-29 15:06:21,0.0
-12796,-1196,-2028,-6236,-500,-1615,2025-01-29 15:06:21,0.0
-12968,-1304,-2028,-6168,692,-1412,2025-01-29 15:06:21,0.0
-13568,-1924,-2044,-6101,2141,-1152,2025-01-29 15:06:21,0.0
-13920,-2456,-2064,-6017,2648,-1135,2025-01-29 15:06:21,0.0
-14168,-2800,-1864,-5948,2239,-1358,2025-01-29 15:06:21,0.0
-14640,-2812,-1792,-5900,1050,-1481,2025-01-29 15:06:21,0.0
-14872,-2348,-1816,-5768,-652,-1408,2025-01-29 15:06:21,0.0
-14724,-1668,-1132,-5716,-2228,-1130,2025-01-29 15:06:21,0.0
-14084,-1660,-1128,-5563,-3213,-849,2025-01-29 15:06:21,0.0
-13556,-1168,-1396,-5557,-4167,-225,2025-01-29 15:06:21,0.0
-12840,-348,-1232,-5646,-4574,675,2025-01-29 15:06:21,0.0
-12000,-604,-1140,-5671,-3445,1143,2025-01-29 15:06:21,0.0
-11620,-1848,-1148,-5672,-1127,1118,2025-01-29 15:06:22,0.0
-11792,-2796,-900,-5234,1235,664,2025-01-29 15:06:22,0.0
-12460,-2712,-804,-4480,2738,181,2025-01-29 15:06:22,0.0
-13344,-1928,-708,-3630,3044,-253,2025-01-29 15:06:22,0.0
-14504,-972,-760,-2884,2657,-156,2025-01-29 15:06:22,0.0
-15068,-216,-1460,-2330,2354,51,2025-01-29 15:06:22,0.0
-15048,448,-3004,-2387,1292,45,2025-01-29 15:06:22,0.0
-14520,428,-3340,-2914,-618,-65,2025-01-29 15:06:22,0.0
-14024,72,-2428,-3151,-2078,244,2025-01-29 15:06:22,0.0
-13380,-364,-1824,-2796,-2376,740,2025-01-29 15:06:22,0.0
-13032,-584,-2076,-2329,-1382,1083,2025-01-29 15:06:22,0.0
-12776,-556,-2012,-1964,130,1193,2025-01-29 15:06:22,0.0
-13008,-308,-1760,-1618,1256,1119,2025-01-29 15:06:22,0.0
-13208,-200,-1484,-1260,1522,987,2025-01-29 15:06:22,0.0
-13284,-348,-1068,-820,1019,834,2025-01-29 15:06:22,0.0
