acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-13880,-972,-1108,3364,-5283,6635,2025-02-03 17:40:49,0.0
-12960,-624,-1176,3743,-3676,7618,2025-02-03 17:40:49,0.0
-11856,-212,-1272,3946,-2627,8104,2025-02-03 17:40:50,0.0
-11408,-24,-1196,7349,-6889,-8489,2025-02-03 17:40:50,0.0
-12384,-732,-912,8911,-2845,-5841,2025-02-03 17:40:50,0.0
-12240,-2640,2060,10761,2370,-2528,2025-02-03 17:40:50,0.0
-12784,-4160,4244,12730,9838,-329,2025-02-03 17:40:50,0.0
-16424,-2100,3572,13756,18942,1883,2025-02-03 17:40:50,0.0
-18792,2684,3284,13433,22557,3683,2025-02-03 17:40:50,0.0
-21244,6720,2988,11901,20373,5211,2025-02-03 17:40:50,0.0
-21756,7440,1060,8405,12426,5510,2025-02-03 17:40:50,0.0
-21920,5864,-404,4571,1985,4289,2025-02-03 17:40:50,0.0
-9476,1456,-996,-6574,-6780,-963,2025-02-03 17:40:50,0.0
-9756,1168,1024,-6668,-7466,-391,2025-02-03 17:40:50,0.0
-10072,-72,1280,-6899,-6288,-88,2025-02-03 17:40:50,0.0
-11712,-1772,764,-7455,-3472,683,2025-02-03 17:40:50,0.0
-13260,-3356,640,-7898,234,1894,2025-02-03 17:40:50,0.0
-13408,-4220,128,-7317,2273,2205,2025-02-03 17:40:50,0.0
-13228,-4412,-1524,-6239,2670,1848,2025-02-03 17:40:50,0.0
-13940,-4288,-2092,-5190,1818,1459,2025-02-03 17:40:51,0.0
-11904,-924,-2188,2066,-4350,-1944,2025-02-03 17:40:51,0.0
-13716,-748,-436,2378,-1504,-2116,2025-02-03 17:40:51,0.0
-14088,144,-136,2934,905,-2015,2025-02-03 17:40:51,0.0
-14344,1492,-728,3119,1847,-1812,2025-02-03 17:40:51,0.0
-14324,2328,-912,2862,877,-1807,2025-02-03 17:40:51,0.0
-13628,1908,-836,2198,-1485,-2287,2025-02-03 17:40:51,0.0
-12432,836,-524,1656,-3811,-3433,2025-02-03 17:40:51,0.0
-11356,-680,-912,1448,-4908,-4854,2025-02-03 17:40:51,0.0
-11240,-1468,-2212,1519,-4309,-6078,2025-02-03 17:40:51,0.0
-11900,-956,-3912,1732,-2636,-5827,2025-02-03 17:40:51,0.0
-12576,1076,-4540,2437,-349,-4149,2025-02-03 17:40:51,0.0
-12920,1680,-5296,2762,2468,-1550,2025-02-03 17:40:51,0.0
-12556,468,-4972,2730,4654,10,2025-02-03 17:40:51,0.0
-12776,-1880,-4292,2608,6535,491,2025-02-03 17:40:51,0.0
-13844,-4244,-3448,2785,8108,361,2025-02-03 17:40:51,0.0
-15264,-6152,-4384,3042,8842,307,2025-02-03 17:40:51,0.0
-15808,-6192,-4620,3374,7764,374,2025-02-03 17:40:51,0.0
-14312,-204,-2580,3108,1497,-2695,2025-02-03 17:40:51,0.0
-14928,-740,-3576,2352,1414,-2453,2025-02-03 17:40:51,0.0
-14208,-1572,-3516,1787,-222,-1804,2025-02-03 17:40:51,0.0
-12820,-1932,-3652,1202,-2068,-1524,2025-02-03 17:40:51,0.0
-11388,-1900,-3188,556,-3355,-1527,2025-02-03 17:40:51,0.0
-10952,-2232,-2460,269,-2897,-1667,2025-02-03 17:40:51,0.0
-11140,-2540,-2332,473,-768,-1517,2025-02-03 17:40:51,0.0
-11864,-2728,-2644,729,2252,-962,2025-02-03 17:40:51,0.0
-12292,-2304,-2872,431,4550,-538,2025-02-03 17:40:51,0.0
-12984,-1832,-2808,-147,5530,-361,2025-02-03 17:40:51,0.0
-13968,-1300,-2312,-829,4753,-123,2025-02-03 17:40:51,0.0
-14688,-1272,-2156,-1230,2786,289,2025-02-03 17:40:51,0.0
-14288,-1640,-2428,-1736,300,575,2025-02-03 17:40:51,0.0
-13972,-2344,-2132,-2078,-1572,831,2025-02-03 17:40:51,0.0
-13424,-3032,-2244,-2099,-2344,1115,2025-02-03 17:40:52,0.0
-12664,-484,-1924,-1921,2590,981,2025-02-03 17:40:52,0.0
-13144,-1072,-1732,-1983,2824,818,2025-02-03 17:40:52,0.0
-13744,-1532,-1412,-1782,2476,726,2025-02-03 17:40:52,0.0
-14324,-1892,-1400,-1500,1896,694,2025-02-03 17:40:52,0.0
-13860,-1728,-1408,-1161,605,499,2025-02-03 17:40:52,0.0
-12924,-1736,-1760,-1145,-644,198,2025-02-03 17:40:52,0.0
-12600,-1644,-1868,-958,-1025,-4,2025-02-03 17:40:52,0.0
-12448,-1476,-1708,-619,-549,88,2025-02-03 17:40:52,0.0
-12468,-1356,-1936,-102,767,284,2025-02-03 17:40:52,0.0
-12676,-1216,-1708,252,2246,390,2025-02-03 17:40:52,0.0
-12992,-1372,-1432,404,3143,490,2025-02-03 17:40:52,0.0
-13256,-1344,-1408,463,3395,466,2025-02-03 17:40:52,0.0
-13532,-1272,-1684,467,2924,339,2025-02-03 17:40:52,0.0
-13564,-868,-2588,349,1969,226,2025-02-03 17:40:52,
-13424,-524,-2756,179,1219,186,2025-02-03 17:40:52,0.0
-10804,-852,-4016,1260,4285,1221,2025-02-03 17:40:52,0.0
-10552,-376,-4368,1547,5572,2018,2025-02-03 17:40:52,0.0
-9992,28,-3448,1685,5496,2679,2025-02-03 17:40:52,0.0
-9260,92,-1888,1568,4800,2987,2025-02-03 17:40:52,0.0
-8752,332,-660,1204,4379,2728,2025-02-03 17:40:52,0.0
-8968,520,420,985,4834,2364,2025-02-03 17:40:52,0.0
-8312,812,-756,618,5766,1883,2025-02-03 17:40:52,0.0
-8432,1084,-2172,1,6319,1221,2025-02-03 17:40:52,0.0
-10696,1172,-2948,-3698,-4065,2434,2025-02-03 17:40:52,0.0
-9612,296,-2988,-4019,-8481,2600,2025-02-03 17:40:52,0.0
-8056,-668,-3028,-4080,-11022,2515,2025-02-03 17:40:52,0.0
-6300,-1196,-1532,-4203,-11757,1898,2025-02-03 17:40:52,0.0
-6672,-556,1292,-3885,-10583,1639,2025-02-03 17:40:53,0.0
-7124,324,2712,-3220,-6205,1843,2025-02-03 17:40:53,0.0
-7752,588,2276,-2741,-890,1900,2025-02-03 17:40:53,0.0
-8168,740,1148,-2677,2197,2267,2025-02-03 17:40:53,0.0
-2316,812,-6008,-3,-8838,-1524,2025-02-03 17:40:53,0.0
-3400,476,-5668,436,-7613,-1280,2025-02-03 17:40:53,0.0
-3212,268,-7592,738,-5141,-1065,2025-02-03 17:40:53,0.0
-3908,308,-9308,770,-1770,-720,2025-02-03 17:40:53,0.0
-4676,904,-11488,643,570,-32,2025-02-03 17:40:53,0.0
-5112,1520,-12868,517,1588,865,2025-02-03 17:40:53,0.0
-5492,1792,-13836,499,1817,1640,2025-02-03 17:40:53,0.0
-5656,2052,-14236,683,1777,1825,2025-02-03 17:40:55,0.0
-13464,2084,-1924,-1232,-6285,-1188,2025-02-03 17:40:55,0.0
-12956,1864,-2452,-1483,-5835,-1532,2025-02-03 17:40:55,0.0
-13492,1612,-2500,-1580,-5333,-1805,2025-02-03 17:40:55,0.0
-13460,1388,-2944,-1676,-4944,-1803,2025-02-03 17:40:55,0.0
-13564,988,-3220,-1715,-4677,-1639,2025-02-03 17:40:55,0.0
-13524,668,-3300,-1710,-4221,-1526,2025-02-03 17:40:55,0.0
-13436,580,-2660,-1652,-4208,-1538,2025-02-03 17:40:55,0.0
-13072,524,-2888,-1609,-4750,-1453,2025-02-03 17:40:55,0.0
-14316,-908,-212,3017,-2449,-724,2025-02-03 17:40:55,0.0
-14828,-312,-364,2782,-728,389,2025-02-03 17:40:55,0.0
-14980,-104,-676,1585,-262,903,2025-02-03 17:40:55,0.0
-14900,-488,-424,94,-262,1383,2025-02-03 17:40:55,0.0
-14780,-988,1984,-1152,65,1907,2025-02-03 17:40:59,0.0
-14272,-1028,2968,-1798,2535,1818,2025-02-03 17:40:59,0.0
-15196,16,1700,-1907,5737,1783,2025-02-03 17:40:59,0.0
-15836,932,136,-2785,5832,1957,2025-02-03 17:40:59,0.0
-16080,1004,-360,-4741,3827,1539,2025-02-03 17:40:59,0.0
-16824,232,544,-6711,1020,1911,2025-02-03 17:40:59,0.0
-12544,-996,-3144,255,-1514,-1733,2025-02-03 17:40:59,0.0
-13936,-832,-3460,178,965,-847,2025-02-03 17:40:59,0.0
-14496,-888,-3444,157,3488,254,2025-02-03 17:40:59,0.0
-11440,-5232,-1228,-15505,307,-3456,2025-02-03 17:40:59,0.0
-13812,-2540,-2176,-15942,-6747,-2006,2025-02-03 17:40:59,0.0
-14860,-5768,1320,-11344,-5149,-16,2025-02-03 17:41:01,0.0
-14852,-4744,1912,-10417,-5132,1166,2025-02-03 17:41:01,0.0
-14164,-3576,264,-10792,-6279,2448,2025-02-03 17:41:01,0.0
-13972,-2760,-1052,-11645,-7416,3571,2025-02-03 17:41:01,0.0
-13444,-1940,-1728,-11805,-7200,4307,2025-02-03 17:41:01,0.0
-12652,-1432,-2868,-11541,-5106,4453,2025-02-03 17:41:01,0.0
-12984,-308,-256,-19190,2984,-4967,2025-02-03 17:41:01,0.0
-13812,956,-364,-18626,3300,-4981,2025-02-03 17:41:01,0.0
-14096,1868,-1280,-18475,3647,-4713,2025-02-03 17:41:01,0.0
-16920,-1484,1900,3006,3676,660,2025-02-03 17:41:01,0.0
-17324,-1848,1784,3442,4673,1199,2025-02-03 17:41:01,0.0
-17240,-1060,652,4217,4762,1387,2025-02-03 17:41:01,0.0
-16480,-20,-416,4500,3595,1359,2025-02-03 17:41:01,0.0
-16260,2104,2524,4431,4445,1462,2025-02-03 17:41:01,0.0
-16736,2476,2804,4113,4854,1253,2025-02-03 17:41:01,0.0
-18140,2468,1824,3676,4818,1121,2025-02-03 17:41:01,0.0
-21104,2016,244,3622,5444,1989,2025-02-03 17:41:01,0.0
-22364,1424,-4460,2860,6342,3922,2025-02-03 17:41:01,0.0
-20948,1784,-8492,-507,5015,6325,2025-02-03 17:41:01,0.0
-14988,3576,-8656,-3996,-1066,5754,2025-02-03 17:41:01,0.0
-8944,4684,-5496,-5064,-9569,1363,2025-02-03 17:41:01,0.0
-7016,2316,-4808,-5073,-16561,-3669,2025-02-03 17:41:01,0.0
-8068,576,-3892,-5418,-21610,-5874,2025-02-03 17:41:01,0.0
-9700,-624,-1108,-3910,-19815,-4965,2025-02-03 17:41:01,0.0
-10760,-2688,-112,-937,-9209,-2795,2025-02-03 17:41:02,0.0
-11152,-3740,-2248,713,4034,-1589,2025-02-03 17:41:02,0.0
-12644,-2440,-3944,948,14318,-1140,2025-02-03 17:41:02,0.0
-14068,-364,-3696,1059,20400,-1039,2025-02-03 17:41:02,0.0
-14568,1060,-3196,777,20461,-1387,2025-02-03 17:41:02,0.0
-14360,1716,-2792,-449,14714,-2525,2025-02-03 17:41:02,0.0
-13368,1580,-2924,-2529,4762,-4538,2025-02-03 17:41:02,0.0
-13484,884,-3300,-3880,-3278,-6584,2025-02-03 17:41:02,0.0
-13152,-304,-4432,-4508,-7973,-7340,2025-02-03 17:41:02,0.0
-14220,-1732,-188,-4466,1568,-3222,2025-02-03 17:41:02,0.0
-14784,-1180,388,-4101,-469,-1635,2025-02-03 17:41:02,0.0
-13428,-1016,-188,-4232,-2551,-660,2025-02-03 17:41:02,0.0
-13268,-1152,-1288,-4917,-3669,-267,2025-02-03 17:41:02,0.0
-13008,-720,-596,-5434,-4155,46,2025-02-03 17:41:02,0.0
-12696,-180,-120,-5561,-4579,554,2025-02-03 17:41:02,0.0
-12164,508,-24,-5915,-5206,1130,2025-02-03 17:41:02,0.0
-12520,884,452,-6302,-5675,1632,2025-02-03 17:41:02,0.0
-16732,-4084,1848,-7454,11059,-1912,2025-02-03 17:41:02,0.0
-18824,-4824,2728,-6731,9514,-2268,2025-02-03 17:41:02,0.0
-20216,-5480,4032,-5418,6158,-1861,2025-02-03 17:41:02,0.0
-13296,1740,-4448,1952,-5959,-1252,2025-02-03 17:41:02,0.0
-11800,1044,-7012,732,-6873,-813,2025-02-03 17:41:02,0.0
-10972,1104,-7624,-734,-5239,-525,2025-02-03 17:41:03,0.0
-11520,1812,-7736,-2153,124,-353,2025-02-03 17:41:03,0.0
-14112,-2212,-3168,-8372,1180,1978,2025-02-03 17:41:03,0.0
-12272,60,-2344,-4553,-16,2254,2025-02-03 17:41:03,0.0
-12584,668,-1240,-4253,404,1951,2025-02-03 17:41:03,0.0
-11912,1356,-1848,-4056,671,1617,2025-02-03 17:41:03,
-12156,256,-1252,-2752,-869,555,2025-02-03 17:41:03,0.0
-11868,-80,-1208,-2607,-1358,-98,2025-02-03 17:41:04,0.0
-13268,1144,-3856,-7111,4548,-1380,2025-02-03 17:41:04,0.0
-13524,-24,-3192,-8211,3406,-1305,2025-02-03 17:41:04,0.0
-13400,-1188,-2920,-9194,1557,-1694,2025-02-03 17:41:04,0.0
-13480,-2320,-2936,-9910,23,-2256,2025-02-03 17:41:04,0.0
-13516,-3220,-3424,-10284,-871,-2765,2025-02-03 17:41:04,0.0
-13628,-3684,-4024,-10567,-801,-3118,2025-02-03 17:41:04,0.0
-13428,-2976,-4424,-10901,-239,-3534,2025-02-03 17:41:04,0.0
-13352,-2240,-4652,-11610,357,-4124,2025-02-03 17:41:04,0.0
-12312,204,-4588,-12305,4178,-99,2025-02-03 17:41:04,0.0
-13172,808,-4900,-12961,4590,-914,2025-02-03 17:41:04,0.0
-14316,2000,-3452,-13834,4501,-1011,2025-02-03 17:41:04,0.0
-15556,3488,-1748,-14750,3491,-180,2025-02-03 17:41:04,0.0
-16060,4612,-1988,-16167,2130,765,2025-02-03 17:41:04,0.0
-15756,5400,-2460,-17863,415,1323,2025-02-03 17:41:04,0.0
-14836,5024,-3836,-19226,-1333,1285,2025-02-03 17:41:04,0.0
-12612,3408,-3908,-20263,-2749,164,2025-02-03 17:41:06,0.0
-11816,800,-4036,-21130,-3377,-1079,2025-02-03 17:41:06,0.0
-11972,-1224,-1768,-21697,-2355,-2023,2025-02-03 17:41:06,0.0
-12312,-2228,1288,-21265,361,-2732,2025-02-03 17:41:06,0.0
-12716,-2024,2904,-19703,3130,-2641,2025-02-03 17:41:06,0.0
-12628,-1448,2068,-18509,4669,-2475,2025-02-03 17:41:06,0.0
-12768,-1020,756,-17874,4838,-2594,2025-02-03 17:41:06,0.0
-13296,-668,-104,-17137,4667,-2763,2025-02-03 17:41:07,0.0
-13576,-400,-676,-16510,4456,-3038,2025-02-03 17:41:07,0.0
-17588,-408,-1124,5832,5311,-4803,2025-02-03 17:41:07,0.0
-19880,-808,-2272,5973,3788,-2629,2025-02-03 17:41:08,0.0
-16728,-2492,1264,6770,-2728,2935,2025-02-03 17:41:08,0.0
-15216,-2496,1548,7491,-1625,2907,2025-02-03 17:41:08,0.0
-15340,-1588,1232,8043,1377,2842,2025-02-03 17:41:08,0.0
-15984,524,944,8415,4924,3130,2025-02-03 17:41:08,0.0
-17440,2744,764,8105,7769,3604,2025-02-03 17:41:08,0.0
-12164,-64,996,2219,-1511,-1441,2025-02-03 17:41:08,0.0
-11624,-172,920,2957,-1887,-1987,2025-02-03 17:41:08,0.0
-11484,8,400,3646,-1634,-2666,2025-02-03 17:41:09,0.0
-12756,-1084,-1016,-822,3455,591,2025-02-03 17:41:09,0.0
-13220,-1224,-1204,-783,4578,714,2025-02-03 17:41:09,0.0
-13832,-1272,-1648,-704,4866,886,2025-02-03 17:41:17,0.0
-14424,-1108,-2296,-767,4662,1145,2025-02-03 17:41:17,0.0
-14692,-872,-2504,-847,3774,1363,2025-02-03 17:41:17,0.0
-14224,-688,-2260,-887,2382,1316,2025-02-03 17:41:17,0.0
-13888,-1100,-2132,-1018,1030,1126,2025-02-03 17:41:17,0.0
-13812,-1372,-2056,-1002,367,1000,2025-02-03 17:41:17,0.0
-7396,1740,1344,-2199,-6165,1261,2025-02-03 17:41:17,0.0
-7448,1396,540,-1679,-6616,420,2025-02-03 17:41:17,0.0
-8248,656,556,-1058,-4468,-730,2025-02-03 17:41:17,0.0
-13080,-2464,-1544,-4512,4213,1836,2025-02-03 17:41:17,0.0
-13216,-2312,-2028,-4894,4805,1491,2025-02-03 17:41:17,0.0
-13488,-2608,-2540,-5330,4533,590,2025-02-03 17:41:17,0.0
-14136,-3472,-2668,-5537,3859,-688,2025-02-03 17:41:17,0.0
-15572,-5072,-2272,-5383,2565,-1861,2025-02-03 17:41:17,0.0
-17176,-5616,-732,-4841,1318,-2074,2025-02-03 17:41:17,0.0
-18376,-5380,480,-4448,863,-1620,2025-02-03 17:41:17,0.0
-18900,-5244,1932,-4217,1043,-1300,2025-02-03 17:41:17,0.0
-19344,-5080,2828,-3875,676,-1013,2025-02-03 17:41:17,0.0
-19400,-5656,2884,-3399,-1064,-542,2025-02-03 17:41:17,0.0
-18076,-6712,3316,-2630,-3571,-210,2025-02-03 17:41:18,0.0
-17472,-7340,4368,-1752,-5136,-147,2025-02-03 17:41:18,0.0
-16240,-7256,5300,-848,-5379,-124,2025-02-03 17:41:18,0.0
-14976,-6288,4788,711,-4818,-98,2025-02-03 17:41:18,0.0
-13884,-4840,1588,2591,-4063,-21,2025-02-03 17:41:18,0.0
-12956,-3956,-1988,3512,-3064,-20,2025-02-03 17:41:18,0.0
-12156,-3872,-4424,3493,-1674,-631,2025-02-03 17:41:18,0.0
-12516,-3692,-4832,3628,514,-1661,2025-02-03 17:41:18,0.0
-13104,-3644,-4616,4218,2071,-2343,2025-02-03 17:41:18,0.0
-14212,-2820,-4468,4544,852,-1801,2025-02-03 17:41:18,0.0
-14636,-688,-5044,4026,-2338,6,2025-02-03 17:41:18,0.0
-11176,-316,-6508,1595,-5295,2883,2025-02-03 17:41:18,0.0
-11624,376,-4076,208,-1848,1927,2025-02-03 17:41:18,0.0
-15164,124,-1588,1288,4409,1300,2025-02-03 17:41:18,0.0
-15832,-924,-1936,2055,3577,1978,2025-02-03 17:41:18,0.0
-15312,-1948,-2632,2447,160,3008,2025-02-03 17:41:18,0.0
-13348,-2492,-2228,2310,-3391,3557,2025-02-03 17:41:18,0.0
-11780,-2684,-1520,2286,-5326,3446,2025-02-03 17:41:18,0.0
-11412,-2172,-700,2687,-5361,3375,2025-02-03 17:41:18,0.0
-11448,-1608,-340,3328,-3133,3438,2025-02-03 17:41:18,0.0
-12020,-828,84,3789,-124,3725,2025-02-03 17:41:18,0.0
-12724,-232,-120,3934,2713,4026,2025-02-03 17:41:18,0.0
-13308,344,756,4159,3552,4518,2025-02-03 17:41:18,0.0
-13400,748,376,4441,2850,5142,2025-02-03 17:41:18,0.0
-12696,656,-232,4477,888,5348,2025-02-03 17:41:18,0.0
-11144,96,0,4220,-1800,4562,2025-02-03 17:41:18,0.0
-10720,-856,700,3887,-4446,2962,2025-02-03 17:41:18,0.0
-9920,-1676,1164,3842,-5974,1488,2025-02-03 17:41:18,0.0
-9360,-1916,1444,4051,-6602,566,2025-02-03 17:41:18,0.0
-8984,-1720,2008,4461,-5883,-146,2025-02-03 17:41:18,0.0
-9120,-1356,3024,4975,-3733,-845,2025-02-03 17:41:18,0.0
-9936,-772,2648,5242,-820,-1424,2025-02-03 17:41:18,0.0
-9412,-744,972,5270,657,-2158,2025-02-03 17:41:18,0.0
-10928,-244,960,5354,1330,-2877,2025-02-03 17:41:19,0.0
-15960,-44,968,5634,79,-1729,2025-02-03 17:41:19,0.0
-16516,-1480,884,5958,293,-464,2025-02-03 17:41:19,0.0
-16316,-2600,-152,6510,559,475,2025-02-03 17:41:19,0.0
-16000,-2672,112,7127,221,1352,2025-02-03 17:41:19,0.0
-17932,728,-2052,3119,1859,3083,2025-02-03 17:41:19,0.0
-18568,232,-3332,2001,1981,2626,2025-02-03 17:41:19,0.0
-14292,-156,-2492,324,21651,-1377,2025-02-03 17:41:19,0.0
-15856,-884,-1340,-1413,17115,-1921,2025-02-03 17:41:19,0.0
-13180,-1300,380,-6278,-9974,3147,2025-02-03 17:41:19,
-13220,-2612,108,-6945,-10136,3215,2025-02-03 17:41:19,0.0
-12532,-3496,-56,-6723,-9297,3044,2025-02-03 17:41:19,0.0
-11612,-3852,-580,-5586,-7520,2765,2025-02-03 17:41:19,0.0
-10268,-4116,-1488,-4481,-5694,2199,2025-02-03 17:41:19,0.0
-9180,-3828,-1620,-3537,-2930,1020,2025-02-03 17:41:19,0.0
-9808,-2912,-408,-3302,2455,-814,2025-02-03 17:41:19,0.0
-13016,-2128,1192,-4016,9639,-1522,2025-02-03 17:41:19,0.0
-20120,-6388,2292,-4053,5300,-2387,2025-02-03 17:41:19,0.0
-14436,-1996,-936,1712,-2523,-2700,2025-02-03 17:41:19,0.0
-15376,-72,-816,1611,-2901,-2039,2025-02-03 17:41:19,0.0
-15640,1860,-1440,1174,-4321,-335,2025-02-03 17:41:19,0.0
-14076,2384,-3820,198,-5296,1166,2025-02-03 17:41:19,0.0
-11488,1432,-6188,-1028,-5688,1610,2025-02-03 17:41:19,0.0
-8960,296,-7076,-2498,-5748,812,2025-02-03 17:41:19,0.0
-8768,208,-6020,-3643,-4336,-283,2025-02-03 17:41:19,0.0
-10300,832,-4120,-4077,794,-757,2025-02-03 17:41:19,0.0
-12200,1536,-2172,-3563,8017,-371,2025-02-03 17:41:19,0.0
-14252,1640,-1924,-2800,13065,139,2025-02-03 17:41:19,0.0
-16152,2016,-2292,-2850,13596,824,2025-02-03 17:41:19,0.0
-17300,1936,-2708,-3445,8276,1960,2025-02-03 17:41:19,0.0
-17596,968,-3300,-3808,440,3524,2025-02-03 17:41:19,0.0
-15620,-56,-3088,-3633,-6744,5010,2025-02-03 17:41:19,0.0
-13016,-960,-2880,-3581,-10411,5280,2025-02-03 17:41:19,0.0
-11692,-1092,-1780,-3692,-10414,4622,2025-02-03 17:41:19,0.0
-10296,-692,32,-3265,-7765,3598,2025-02-03 17:41:19,0.0
-10024,296,920,-2027,-2988,2485,2025-02-03 17:41:19,0.0
-10776,924,-420,-1051,1494,1855,2025-02-03 17:41:19,0.0
-11584,528,-1712,-477,4913,1373,2025-02-03 17:41:19,0.0
-12528,264,-1872,-318,6941,1008,2025-02-03 17:41:19,0.0
-13432,292,-1568,-455,7432,649,2025-02-03 17:41:19,0.0
-14228,624,-852,-690,5836,439,2025-02-03 17:41:19,0.0
-14744,932,-336,-758,2740,306,2025-02-03 17:41:19,0.0
-14504,516,-840,-1005,-774,192,2025-02-03 17:41:20,0.0
-13620,100,-1196,-1388,-2754,37,2025-02-03 17:41:20,0.0
-13332,40,-1032,-1415,-2786,-9,2025-02-03 17:41:20,0.0
-13384,-20,-852,-1130,-1607,44,2025-02-03 17:41:20,0.0
-13080,-8,-1320,-855,-248,265,2025-02-03 17:41:20,0.0
-12804,304,-2116,-821,549,244,2025-02-03 17:41:20,0.0
-12524,1284,-2224,-1014,1179,-3,2025-02-03 17:41:20,0.0
-12296,1536,-1692,-1527,1035,-531,2025-02-03 17:41:20,0.0
-12472,1884,-1320,-1929,1104,-1092,2025-02-03 17:41:20,0.0
-12276,2184,-996,-2281,1102,-1645,2025-02-03 17:41:20,0.0
-12020,2216,-1056,-2561,905,-2240,2025-02-03 17:41:20,0.0
-11896,1908,-664,-2890,1102,-2891,2025-02-03 17:41:20,0.0
-12232,1276,24,-3024,1737,-3464,2025-02-03 17:41:20,0.0
-13272,372,1336,-3006,2378,-3775,2025-02-03 17:41:20,0.0
-13672,-392,1268,-2982,2083,-3954,2025-02-03 17:41:20,0.0
-13764,-1144,-196,-3195,1036,-4142,2025-02-03 17:41:20,0.0
-13280,-848,-1296,-3340,-969,-4222,2025-02-03 17:41:20,0.0
-13684,128,-1284,-2933,-1771,-3758,2025-02-03 17:41:20,0.0
-13332,968,-1996,-2775,-159,-3030,2025-02-03 17:41:20,0.0
-13520,1212,-2748,-3135,2931,-2552,2025-02-03 17:41:20,0.0
-13892,1304,-3084,-3588,5998,-2277,2025-02-03 17:41:20,0.0
-15028,1656,-3224,-4099,8035,-2125,2025-02-03 17:41:20,0.0
-16048,1432,-2724,-4711,8930,-2022,2025-02-03 17:41:20,0.0
-16692,900,-2500,-5551,8010,-2158,2025-02-03 17:41:20,0.0
-17256,500,-2428,-6479,5162,-2261,2025-02-03 17:41:20,0.0
-16972,864,-2672,-7173,1128,-2251,2025-02-03 17:41:20,0.0
-13060,-292,-1716,-7939,-5636,-2743,2025-02-03 17:41:20,0.0
-12708,-700,-2940,-7739,-3540,-2868,2025-02-03 17:41:20,0.0
-12416,-712,-3644,-7402,-1888,-2361,2025-02-03 17:41:20,0.0
-11204,-728,-4316,-7095,-1219,-1823,2025-02-03 17:41:20,0.0
-10040,-884,-3624,-7094,-1044,-1461,2025-02-03 17:41:20,0.0
-10072,-772,-3020,-7634,-79,-1378,2025-02-03 17:41:20,0.0
-11156,-488,-2500,-8419,2564,-1082,2025-02-03 17:41:20,0.0
-12000,-536,-3036,-9352,4887,-928,2025-02-03 17:41:20,0.0
-13056,-552,-3988,-10322,6253,-1125,2025-02-03 17:41:20,0.0
-14336,-564,-4532,-11254,6404,-1410,2025-02-03 17:41:20,0.0
-15004,-564,-5168,-12218,5270,-1658,2025-02-03 17:41:20,0.0
-15112,-876,-5296,-13357,2991,-2073,2025-02-03 17:41:20,0.0
-15092,-1320,-4668,-14508,-78,-2642,2025-02-03 17:41:20,0.0
-14268,-1572,-5004,-15682,-2846,-3196,2025-02-03 17:41:20,0.0
-12516,-496,-5320,-18773,-5641,-4533,2025-02-03 17:41:20,0.0
-11476,-724,-5512,-19645,-5108,-4349,2025-02-03 17:41:20,0.0
-11324,-1540,-4988,-20618,-3576,-4180,2025-02-03 17:41:20,0.0
-11340,-2896,-3956,-21304,-1330,-4349,2025-02-03 17:41:20,0.0
-11948,-4196,-3772,-21494,762,-4658,2025-02-03 17:41:20,0.0
-13208,-5084,-3432,-21523,1847,-4852,2025-02-03 17:41:20,0.0
-13828,-5224,-3416,-21606,1476,-4872,2025-02-03 17:41:20,0.0
-14244,-4396,-2828,-21510,-68,-4685,2025-02-03 17:41:20,0.0
-13976,-3152,-2620,-21214,-1863,-4215,2025-02-03 17:41:20,0.0
-12956,-2508,-2428,-21029,-2578,-3838,2025-02-03 17:41:20,0.0
-12492,-2888,-2440,-21092,-2390,-3882,2025-02-03 17:41:20,0.0
-12664,-3876,-1812,-21121,-1361,-4223,2025-02-03 17:41:20,0.0
-13804,-4024,-1392,-21164,-776,-4497,2025-02-03 17:41:20,0.0
-14192,-3048,-1588,-21253,-1080,-4318,2025-02-03 17:41:20,0.0
-15028,-1812,-1852,-21540,-2717,-3511,2025-02-03 17:41:20,0.0
-14028,-1144,-1496,-22211,-4380,-2573,2025-02-03 17:41:20,0.0
-13088,-1516,-904,-22613,-5358,-2159,2025-02-03 17:41:20,0.0
-12840,-2748,-708,-23072,-5510,-1982,2025-02-03 17:41:20,0.0
-13072,-4072,-808,-23136,-5232,-1918,2025-02-03 17:41:20,0.0
-13628,-5196,-564,-22707,-4829,-1621,2025-02-03 17:41:20,0.0
-13960,-5540,-892,-22004,-4230,-974,2025-02-03 17:41:20,0.0
-14264,-4896,-636,-21016,-3396,-107,2025-02-03 17:41:21,0.0
-13236,-4608,-1364,-18893,-2323,330,2025-02-03 17:41:21,0.0
-13292,-5544,-1412,-17488,-1825,-377,2025-02-03 17:41:21,0.0
-13892,-5648,-1504,-16462,-1429,-787,2025-02-03 17:41:21,0.0
-14272,-4596,-1672,-15740,-1180,-456,2025-02-03 17:41:21,0.0
-13972,-3688,-2476,-15166,-789,336,2025-02-03 17:41:21,0.0
-13332,-2904,-3012,-14754,-289,1294,2025-02-03 17:41:21,
-12096,-1972,-4064,-14365,1303,1864,2025-02-03 17:41:21,0.0
-11728,20,-5352,-14645,3377,1529,2025-02-03 17:41:21,0.0
-11404,3088,-3988,-15010,6027,395,2025-02-03 17:41:21,0.0
