acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-2432,-6960,-21020,-5236,19353,1383,2025-02-17 10:52:13,0.0
-2632,-6360,-17204,-4983,17853,-767,2025-02-17 10:52:13,0.0
-4508,-6328,-17632,-2945,16121,-2185,2025-02-17 10:52:13,0.0
-5092,-6724,-18080,-1618,11499,-2162,2025-02-17 10:52:13,0.0
-4252,-7304,-18108,-616,5609,-2552,2025-02-17 10:52:13,0.0
-3892,-8156,-18964,-27,-720,-3550,2025-02-17 10:52:13,0.0
-5220,-9444,-20520,-1831,-7577,-2956,2025-02-17 10:52:13,0.0
-5696,-10476,-17440,-2840,-12979,-1901,2025-02-17 10:52:13,0.0
-5500,-11472,-17688,-2946,-17851,-806,2025-02-17 10:52:13,0.0
-7048,-11908,-17704,-3644,-21546,1347,2025-02-17 10:52:13,0.0
-7312,-11880,-17924,-4589,-24701,4547,2025-02-17 10:52:13,0.0
-7456,-11148,-18316,-5179,-27250,7549,2025-02-17 10:52:13,0.0
-7524,-9444,-18928,-5249,-28259,9581,2025-02-17 10:52:13,0.0
-7824,-6552,-20608,-5172,-27483,10290,2025-02-17 10:52:13,0.0
-8164,-3060,-21372,-5786,-25217,12302,2025-02-17 10:52:13,0.0
-4332,-1748,-19624,-4907,-21911,10780,2025-02-17 10:52:13,
-4712,-1888,-20748,-4819,-15783,5984,2025-02-17 10:52:13,0.0
-5408,-2912,-19372,-6635,-4432,236,2025-02-17 10:52:13,0.0
-6960,-4732,-16036,-7295,7378,-4997,2025-02-17 10:52:13,0.0
-8376,-5532,-13084,-6600,17079,-7358,2025-02-17 10:52:13,0.0
-9108,-5800,-14148,-5343,23350,-6649,2025-02-17 10:52:13,0.0
-9044,-5092,-11568,-5210,25318,-3927,2025-02-17 10:52:13,0.0
-6960,-3784,-10308,-4901,23530,-1715,2025-02-17 10:52:13,0.0
-5820,-2564,-10468,-4960,19502,300,2025-02-17 10:52:13,0.0
-4092,-2020,-10432,-6005,14579,1542,2025-02-17 10:52:13,0.0
-2408,-1480,-8768,-7069,9220,1343,2025-02-17 10:52:13,0.0
-2072,-700,-6984,-7136,4456,456,2025-02-17 10:52:13,0.0
-2008,96,-5244,-6135,127,-93,2025-02-17 10:52:13,0.0
-2284,452,-3832,-4024,-3636,12,2025-02-17 10:52:13,0.0
-2116,76,-3344,-1175,-7413,263,2025-02-17 10:52:13,0.0
-2180,-476,-3672,739,-9070,-403,2025-02-17 10:52:13,0.0
-3152,-1132,-4864,1910,-8937,-1764,2025-02-17 10:52:13,0.0
-4172,-1996,-6132,2253,-7638,-2671,2025-02-17 10:52:13,0.0
-5024,-3084,-7364,1899,-5749,-3559,2025-02-17 10:52:13,0.0
-5728,-3884,-9228,810,-3177,-4609,2025-02-17 10:52:13,0.0
-6764,-4364,-9780,-871,368,-5600,2025-02-17 10:52:14,0.0
-6408,-4692,-9088,-1736,4030,-6892,2025-02-17 10:52:14,0.0
-6552,-4724,-8220,-1253,7754,-8404,2025-02-17 10:52:14,0.0
-6596,-4496,-8660,-1144,9841,-8769,2025-02-17 10:52:14,0.0
-6672,-4436,-8852,-2034,10318,-7927,2025-02-17 10:52:14,0.0
-5704,-4948,-8664,-3402,8784,-6575,2025-02-17 10:52:14,0.0
-5120,-5596,-8224,-4269,6107,-5929,2025-02-17 10:52:14,0.0
-5304,-5524,-7828,-4734,3100,-5321,2025-02-17 10:52:14,0.0
-5720,-4596,-7148,-4689,463,-4162,2025-02-17 10:52:14,0.0
-5848,-3228,-6976,-4402,-2450,-2183,2025-02-17 10:52:14,0.0
-5456,-1856,-6960,-4515,-5166,-359,2025-02-17 10:52:14,0.0
-4348,-880,-6496,-4981,-7962,720,2025-02-17 10:52:14,0.0
-4096,-520,-5964,-5116,-10898,1156,2025-02-17 10:52:14,0.0
-4024,-300,-5452,-4658,-14334,1728,2025-02-17 10:52:14,0.0
-4288,-232,-5088,-3808,-17853,2462,2025-02-17 10:52:14,0.0
-4516,-168,-5320,-2279,-21602,2352,2025-02-17 10:52:14,0.0
-6172,180,-6372,-1497,-23648,2401,2025-02-17 10:52:14,0.0
-7480,1224,-6488,-1502,-24457,4088,2025-02-17 10:52:14,0.0
-7160,968,-5788,-369,-23788,3950,2025-02-17 10:52:14,0.0
-10748,4836,13444,6979,-22611,7489,2025-02-17 10:52:14,0.0
-8696,-140,-7552,7983,-22261,7080,2025-02-17 10:52:14,0.0
-8984,-48,-10516,1558,-23822,6257,2025-02-17 10:52:14,0.0
-9744,-200,-6780,-638,-28163,7848,2025-02-17 10:52:14,0.0
-7664,916,-7376,762,-32058,8219,2025-02-17 10:52:14,0.0
-8076,100,-5876,3038,-31801,6615,2025-02-17 10:52:14,0.0
-9528,-1468,-3616,5685,-32768,4671,2025-02-17 10:52:14,0.0
-10384,-1712,-4400,4847,-32768,2928,2025-02-17 10:52:14,0.0
-13220,-3644,-232,786,-32768,509,2025-02-17 10:52:14,0.0
-19320,-4104,8804,-916,-32768,-138,2025-02-17 10:52:14,0.0
-24948,-5308,7956,3927,-7265,1419,2025-02-17 10:52:14,0.0
-12296,-5668,1752,3090,5679,1636,2025-02-17 10:52:14,0.0
-12356,-2600,-1316,1248,-2032,407,2025-02-17 10:52:14,0.0
-14176,72,1984,3023,-2374,-652,2025-02-17 10:52:14,0.0
-14576,68,1244,2030,-2437,175,2025-02-17 10:52:14,0.0
-13860,-120,1368,588,-2802,386,2025-02-17 10:52:14,0.0
-14036,-64,1948,-527,-3039,-2,2025-02-17 10:52:14,0.0
-13660,256,1504,-1158,-2522,234,2025-02-17 10:52:14,0.0
-12916,-536,1956,-1102,-1352,9,2025-02-17 10:52:14,0.0
-13248,40,1560,-1737,491,240,2025-02-17 10:52:14,0.0
-12784,-1004,3176,-1322,1716,-203,2025-02-17 10:52:14,0.0
-13424,-1736,3484,823,1650,-903,2025-02-17 10:52:14,0.0
-15004,-1192,2704,2679,658,-807,2025-02-17 10:52:14,0.0
-14088,-208,992,2081,8,-746,2025-02-17 10:52:14,0.0
-14516,172,820,212,66,-818,2025-02-17 10:52:14,0.0
-13240,-60,-688,-1937,288,-731,2025-02-17 10:52:14,0.0
-12544,-828,652,-3404,520,-1376,2025-02-17 10:52:14,0.0
-13160,-1488,2856,-2800,1282,-2297,2025-02-17 10:52:14,0.0
-11592,-1848,1976,-1298,1413,-3473,2025-02-17 10:52:14,0.0
-10804,-2340,1220,49,1106,-8042,2025-02-17 10:52:14,0.0
-12764,-1896,1132,-684,3291,-9854,2025-02-17 10:52:14,0.0
-16188,-1708,2044,-745,6447,-8161,2025-02-17 10:52:14,0.0
-17452,-2096,2176,-157,6297,-3328,2025-02-17 10:52:14,0.0
-15528,-2372,1124,1293,2370,2223,2025-02-17 10:52:14,0.0
-13084,-1456,-244,2077,1112,3046,2025-02-17 10:52:14,0.0
-12944,-484,-1328,1875,1958,1941,2025-02-17 10:52:14,0.0
-12580,180,-1112,362,2634,1130,2025-02-17 10:52:14,0.0
-12448,24,-1032,-576,2638,1138,2025-02-17 10:52:14,0.0
-12744,-32,-456,-1564,2134,2159,2025-02-17 10:52:14,0.0
-12284,-1068,776,-1583,1911,3937,2025-02-17 10:52:14,0.0
-10568,-1900,-308,-1330,2837,5108,2025-02-17 10:52:14,0.0
-7104,-1480,-1336,-2244,6777,1509,2025-02-17 10:52:14,0.0
-9136,-1296,-1620,-4106,9266,-745,2025-02-17 10:52:15,0.0
-10076,-2300,600,-1250,11989,-210,2025-02-17 10:52:15,0.0
-11120,-2692,-256,2161,15515,303,2025-02-17 10:52:15,0.0
-11760,-2000,-2380,1709,18442,885,2025-02-17 10:52:15,0.0
-11380,-1192,-1528,544,18138,-712,2025-02-17 10:52:15,0.0
-13648,-1056,-1540,435,14239,-1440,2025-02-17 10:52:15,0.0
-15176,-932,-1908,921,7930,-34,2025-02-17 10:52:15,0.0
-14604,-268,-2032,1686,1982,708,2025-02-17 10:52:15,0.0
-13244,-120,-2228,2263,-2748,556,2025-02-17 10:52:15,0.0
-11240,188,-3168,2115,-5682,118,2025-02-17 10:52:15,0.0
-9588,-56,-3172,1798,-8369,-428,2025-02-17 10:52:15,0.0
-9900,68,-680,2377,-9313,-625,2025-02-17 10:52:15,0.0
-10636,472,-176,2887,-8121,200,2025-02-17 10:52:15,0.0
-13748,912,140,2652,-6204,1528,2025-02-17 10:52:15,0.0
-10844,888,-796,2366,-2187,2835,2025-02-17 10:52:15,0.0
-11008,880,-1792,1235,567,2991,2025-02-17 10:52:15,0.0
-12160,-200,-1312,927,-59,2318,2025-02-17 10:52:15,0.0
-13440,-1556,-1900,743,-1746,2457,2025-02-17 10:52:15,0.0
-14116,-2156,-2260,84,-2417,2442,2025-02-17 10:52:15,0.0
-13516,-1696,-836,-291,-2951,2547,2025-02-17 10:52:15,
-11376,-972,-676,-329,-3793,2915,2025-02-17 10:52:15,0.0
-11840,-400,-44,-510,-5064,2692,2025-02-17 10:52:15,0.0
-13308,-536,-852,-1534,-2788,2567,2025-02-17 10:52:15,0.0
-13260,-1328,-1964,-1813,-1569,3091,2025-02-17 10:52:15,0.0
-14008,-1100,-792,-1525,-2040,3416,2025-02-17 10:52:15,0.0
-13956,548,-600,-1551,-4697,3369,2025-02-17 10:52:15,0.0
-16692,968,-496,-2145,-6588,3222,2025-02-17 10:52:15,0.0
-15056,76,48,-2230,-8334,1854,2025-02-17 10:52:15,0.0
-15112,472,308,-2312,-9043,917,2025-02-17 10:52:15,0.0
-13376,1092,284,-2527,-8799,129,2025-02-17 10:52:15,0.0
-12484,1448,600,-2282,-8113,248,2025-02-17 10:52:15,0.0
-14480,1060,880,-2431,-7678,1438,2025-02-17 10:52:15,0.0
-14516,440,632,-2327,-7733,1518,2025-02-17 10:52:15,0.0
-14024,388,4780,-2735,-6762,1097,2025-02-17 10:52:15,0.0
-13320,256,1832,-2542,-7639,1093,2025-02-17 10:52:15,0.0
-14068,780,1748,-2586,-6033,240,2025-02-17 10:52:15,0.0
-15824,508,1788,-2317,-4108,-109,2025-02-17 10:52:15,0.0
-16296,528,3060,-1891,-4336,499,2025-02-17 10:52:15,0.0
-15020,636,4360,-971,-5045,-343,2025-02-17 10:52:15,0.0
-14364,1640,4688,-819,-6051,-353,2025-02-17 10:52:15,0.0
-13816,1880,3000,-824,-5640,-1084,2025-02-17 10:52:15,0.0
-15968,540,2592,-385,-5741,-627,2025-02-17 10:52:15,0.0
-15924,-956,3504,477,-6564,533,2025-02-17 10:52:15,0.0
-14436,-528,4624,910,-7335,188,2025-02-17 10:52:15,0.0
-14888,376,5356,477,-7602,-371,2025-02-17 10:52:15,0.0
-13592,860,3972,-10,-8004,-1153,2025-02-17 10:52:15,0.0
-14700,628,4884,-90,-8088,-907,2025-02-17 10:52:15,0.0
-14472,-240,6464,-6,-9227,-65,2025-02-17 10:52:15,0.0
-13364,-100,6600,-175,-9810,-490,2025-02-17 10:52:15,0.0
-13524,-952,8644,-283,-9219,-744,2025-02-17 10:52:15,0.0
-15540,-252,10628,-341,-7957,-1020,2025-02-17 10:52:15,0.0
-19200,1112,13512,32,-5971,-924,2025-02-17 10:52:15,0.0
-21824,1736,13624,-378,-4070,-551,2025-02-17 10:52:15,0.0
-19228,1364,15172,819,-3787,45,2025-02-17 10:52:15,0.0
-17512,948,11780,1647,-4006,446,2025-02-17 10:52:15,0.0
-14664,2056,8536,1998,-2658,625,2025-02-17 10:52:15,0.0
-12168,1448,4908,1941,-1890,376,2025-02-17 10:52:15,0.0
-12188,1868,5228,1780,-3429,-82,2025-02-17 10:52:15,0.0
-11880,1300,5828,706,-5766,-796,2025-02-17 10:52:15,0.0
-12552,276,7664,-284,-5761,-789,2025-02-17 10:52:15,0.0
-10724,-304,6524,-538,-4587,-1115,2025-02-17 10:52:16,0.0
-11124,-188,7988,-853,-3900,-1787,2025-02-17 10:52:16,0.0
-11768,-424,8784,-795,-3718,-2415,2025-02-17 10:52:16,0.0
-11780,-220,8252,-455,-5141,-2368,2025-02-17 10:52:16,0.0
-12240,212,9008,-381,-5792,-2021,2025-02-17 10:52:16,0.0
-11592,284,9168,-422,-5253,-1500,2025-02-17 10:52:16,0.0
-12688,-96,9524,-1040,-3631,-770,2025-02-17 10:52:16,0.0
-12400,-316,11144,-1296,-2537,-297,2025-02-17 10:52:16,0.0
-11712,-140,11088,-809,-2701,-602,2025-02-17 10:52:16,0.0
-11456,-548,10576,-185,-2566,-1087,2025-02-17 10:52:16,0.0
-11356,-44,11020,172,-2734,-1640,2025-02-17 10:52:16,0.0
-11140,-308,8780,58,-2357,-1576,2025-02-17 10:52:16,0.0
-12060,-532,9540,-476,-1838,-1175,2025-02-17 10:52:16,0.0
-12444,-520,9872,-425,-1747,-834,2025-02-17 10:52:16,0.0
-11652,-928,8848,-130,-1784,-882,2025-02-17 10:52:16,0.0
-12008,-212,9612,-25,-2278,-867,2025-02-17 10:52:16,0.0
-11112,84,8804,185,-2231,-984,2025-02-17 10:52:16,0.0
-12000,444,8928,-193,-2501,-779,2025-02-17 10:52:16,0.0
-12068,828,9588,-126,-2830,-82,2025-02-17 10:52:16,0.0
-11200,88,10248,116,-2569,353,2025-02-17 10:52:16,0.0
-11164,-768,11008,171,-2271,278,2025-02-17 10:52:16,0.0
-11808,-720,10204,-139,-2023,332,2025-02-17 10:52:16,0.0
-11616,-212,11996,-78,-2497,388,2025-02-17 10:52:16,0.0
-11168,-276,10792,-255,-3678,307,2025-02-17 10:52:16,0.0
-13900,-552,10728,-521,-5516,642,2025-02-17 10:52:16,0.0
-9892,-136,12224,-614,-3522,-799,2025-02-17 10:52:16,0.0
-10120,-96,12656,-753,-2447,-1140,2025-02-17 10:52:16,0.0
-9896,152,11884,-718,-666,-810,2025-02-17 10:52:16,0.0
-10084,304,12060,-548,-136,-817,2025-02-17 10:52:16,0.0
-10520,-128,11956,-448,-201,-720,2025-02-17 10:52:16,0.0
-10556,-172,12020,-345,-157,-793,2025-02-17 10:52:16,0.0
-10508,-220,12204,-92,-445,-1010,2025-02-17 10:52:16,0.0
-10052,-156,12116,14,-908,-1518,2025-02-17 10:52:16,0.0
-9844,-88,11624,-79,-1210,-1970,2025-02-17 10:52:16,0.0
-10424,-148,11576,-267,-1110,-2032,2025-02-17 10:52:16,0.0
-10668,-512,11340,-333,-425,-1606,2025-02-17 10:52:16,0.0
-11052,-500,11204,-170,124,-1221,2025-02-17 10:52:16,0.0
-11448,-608,11112,-2,124,-804,2025-02-17 10:52:16,0.0
-12580,-560,12768,357,-70,-723,2025-02-17 10:52:16,0.0
-11612,-244,10232,-189,-748,-936,2025-02-17 10:52:16,0.0
-11468,-388,10676,-517,-1057,-1171,2025-02-17 10:52:16,0.0
-11756,-316,10780,-536,-981,-1034,2025-02-17 10:52:16,0.0
-11520,-84,9740,-702,-384,-503,2025-02-17 10:52:16,0.0
-11424,-212,10012,-1019,-81,-559,2025-02-17 10:52:16,0.0
-11712,-728,10024,-1238,-595,-577,2025-02-17 10:52:16,0.0
-11568,-1032,10332,-1270,-1014,-550,2025-02-17 10:52:16,0.0
-11268,-1368,10684,-1029,-908,-325,2025-02-17 10:52:16,0.0
-10876,-1124,10864,-792,-380,-169,2025-02-17 10:52:16,0.0
-10924,-1056,11084,-800,-197,-174,2025-02-17 10:52:16,0.0
-10884,-952,11124,-994,-340,-228,2025-02-17 10:52:16,0.0
-10556,-1180,11724,-856,-329,-183,2025-02-17 10:52:16,0.0
-10608,-1236,11964,-662,-201,-170,2025-02-17 10:52:16,0.0
-10684,-1168,11980,-509,36,-175,2025-02-17 10:52:16,0.0
-10820,-968,11628,-475,208,-80,2025-02-17 10:52:16,0.0
-10588,-980,11492,-583,302,28,2025-02-17 10:52:16,0.0
-10764,-1168,11724,-317,221,20,2025-02-17 10:52:16,0.0
-10888,-1000,11388,-208,182,24,2025-02-17 10:52:16,0.0
-10700,-948,11296,-230,50,-47,2025-02-17 10:52:16,0.0
-10668,-876,11320,-327,93,-199,2025-02-17 10:52:16,0.0
-10708,-880,11268,-369,356,-196,2025-02-17 10:52:16,
-10692,-892,11660,-258,300,-302,2025-02-17 10:52:16,0.0
-10860,-1092,11580,-193,118,-335,2025-02-17 10:52:16,0.0
-11064,-976,11568,23,224,-209,2025-02-17 10:52:16,0.0
-11180,-928,11444,203,217,-174,2025-02-17 10:52:17,0.0
-11036,-824,11504,303,88,-84,2025-02-17 10:52:17,0.0
-11256,-936,11256,356,84,69,2025-02-17 10:52:17,0.0
-10904,-688,11240,353,17,188,2025-02-17 10:52:17,0.0
-10736,-632,11084,303,135,104,2025-02-17 10:52:17,0.0
-10752,-612,11124,247,269,-37,2025-02-17 10:52:17,0.0
-10736,-588,11048,145,295,-162,2025-02-17 10:52:17,0.0
-10892,-596,10984,50,194,-226,2025-02-17 10:52:17,0.0
-10876,-584,11164,-47,117,-282,2025-02-17 10:52:17,0.0
-10788,-508,11348,-71,-12,-350,2025-02-17 10:52:17,0.0
-10780,-576,11292,-80,-90,-417,2025-02-17 10:52:17,0.0
-10848,-528,11372,-106,-19,-391,2025-02-17 10:52:17,0.0
-11096,-640,11624,-66,228,-263,2025-02-17 10:52:17,0.0
-11136,-620,11528,-56,618,-125,2025-02-17 10:52:17,0.0
-11120,-772,11416,-73,535,-72,2025-02-17 10:52:17,0.0
-10824,-784,11152,-141,316,-36,2025-02-17 10:52:17,0.0
-11720,-412,12520,-155,361,16,2025-02-17 10:52:17,0.0
-10540,-628,11000,-260,230,-84,2025-02-17 10:52:17,0.0
-10564,-736,11128,-311,86,-196,2025-02-17 10:52:17,0.0
-10900,-764,11360,-342,288,-121,2025-02-17 10:52:17,0.0
-11136,-892,11264,-311,303,-77,2025-02-17 10:52:17,0.0
-10948,-800,11416,-219,360,-21,2025-02-17 10:52:17,0.0
-11060,-740,11488,-150,282,-6,2025-02-17 10:52:17,0.0
-10988,-804,11444,-141,137,36,2025-02-17 10:52:17,0.0
-10752,-800,11396,-165,-125,-73,2025-02-17 10:52:17,0.0
-10536,-940,11488,-174,-109,-142,2025-02-17 10:52:17,0.0
-10584,-892,11548,-216,120,-234,2025-02-17 10:52:17,0.0
-10724,-968,11476,-143,378,-265,2025-02-17 10:52:17,0.0
-11088,-952,11504,-17,339,-237,2025-02-17 10:52:17,0.0
-10960,-896,11180,1,101,-233,2025-02-17 10:52:17,0.0
-11064,-688,11180,-81,14,-302,2025-02-17 10:52:17,0.0
-10928,-676,11240,-82,114,-240,2025-02-17 10:52:17,0.0
-10884,-548,11280,-83,239,-153,2025-02-17 10:52:17,0.0
-10976,-412,11248,-87,382,-88,2025-02-17 10:52:17,0.0
-11004,-628,11232,-77,335,-37,2025-02-17 10:52:17,0.0
-10884,-552,11280,-126,281,-93,2025-02-17 10:52:17,0.0
-10868,-764,11340,-231,171,-145,2025-02-17 10:52:17,0.0
-10800,-688,11332,-287,102,-184,2025-02-17 10:52:17,0.0
-10876,-808,11208,-356,102,-220,2025-02-17 10:52:17,0.0
-10532,-652,11240,-480,231,-205,2025-02-17 10:52:17,0.0
-10788,-448,11316,-650,374,-243,2025-02-17 10:52:17,0.0
-10732,-512,10332,-674,651,-252,2025-02-17 10:52:17,0.0
-10880,-584,10664,-823,1027,-260,2025-02-17 10:52:17,0.0
-11232,-824,10652,-1010,324,-271,2025-02-17 10:52:17,0.0
-11668,-1416,12880,-987,48,-293,2025-02-17 10:52:17,0.0
-10664,-1852,10860,-1121,-758,-263,2025-02-17 10:52:17,0.0
-10788,-2152,11036,-678,-751,-288,2025-02-17 10:52:17,0.0
-10564,-1272,10716,-214,-783,-290,2025-02-17 10:52:17,0.0
-11232,-760,11892,42,-216,-47,2025-02-17 10:52:17,0.0
-10436,-844,11508,335,-103,-10,2025-02-17 10:52:17,0.0
-10700,-464,10692,282,64,-261,2025-02-17 10:52:17,0.0
-11644,-444,10568,377,-396,-255,2025-02-17 10:52:17,0.0
-10380,-236,10488,276,-179,1,2025-02-17 10:52:17,0.0
-10352,-592,10940,309,-128,-296,2025-02-17 10:52:17,0.0
-9624,-768,10656,156,620,-560,2025-02-17 10:52:17,0.0
-10536,-960,11920,-56,1377,-978,2025-02-17 10:52:17,0.0
-11108,-716,12100,-304,1699,-1258,2025-02-17 10:52:17,0.0
-11376,-812,11724,-172,1007,-988,2025-02-17 10:52:17,0.0
-11116,-620,12180,15,923,-754,2025-02-17 10:52:17,0.0
-11004,-728,13136,222,902,-346,2025-02-17 10:52:17,0.0
-10264,-900,12740,245,798,-196,2025-02-17 10:52:18,0.0
-10080,-1352,12280,210,1317,-277,2025-02-17 10:52:18,0.0
-9488,-1568,12680,519,1505,-591,2025-02-17 10:52:18,0.0
-10520,-1384,12548,761,2008,-713,2025-02-17 10:52:18,0.0
-10548,-1256,12412,870,2249,-303,2025-02-17 10:52:18,0.0
-10648,-1260,12048,609,2493,-8,2025-02-17 10:52:18,0.0
-10588,-640,11748,240,2817,-5,2025-02-17 10:52:18,0.0
-10584,-396,11084,80,3524,303,2025-02-17 10:52:18,0.0
-10916,-416,10996,-130,3969,172,2025-02-17 10:52:18,0.0
-11184,-268,10216,-197,4224,404,2025-02-17 10:52:18,0.0
-11936,-284,10112,-405,4084,373,2025-02-17 10:52:18,0.0
-12064,-164,9828,-630,3717,350,2025-02-17 10:52:18,0.0
-11584,-392,10000,-659,3681,99,2025-02-17 10:52:18,0.0
-11468,-872,10048,-494,3872,35,2025-02-17 10:52:18,0.0
-11212,-1244,9492,-540,4400,134,2025-02-17 10:52:18,0.0
-11472,-1136,9348,-559,5087,193,2025-02-17 10:52:18,0.0
-11580,-872,9220,-716,5569,78,2025-02-17 10:52:18,0.0
-11700,-788,8940,-837,5717,-258,2025-02-17 10:52:18,0.0
-12280,-872,9248,-1059,5759,-238,2025-02-17 10:52:18,0.0
-11852,-800,9296,-1409,6014,-204,2025-02-17 10:52:18,0.0
-11060,-964,8936,-1747,6745,-736,2025-02-17 10:52:18,0.0
-10828,-1208,8184,-1989,7875,-1419,2025-02-17 10:52:18,0.0
-12052,-1160,7428,-2180,8528,-1931,2025-02-17 10:52:18,0.0
-13504,-1084,7452,-2238,8110,-1695,2025-02-17 10:52:18,0.0
-15000,-548,7424,-2457,6529,-998,2025-02-17 10:52:18,0.0
-12216,-104,7592,-2709,4980,-412,2025-02-17 10:52:18,0.0
-13120,300,8316,-2655,4121,360,2025-02-17 10:52:18,0.0
-12540,200,8116,-2493,2725,827,2025-02-17 10:52:18,0.0
-14120,-228,10460,-2251,1851,774,2025-02-17 10:52:18,0.0
-11664,-1360,9040,-2306,817,650,2025-02-17 10:52:18,0.0
-12608,-1520,10544,-2404,1486,816,2025-02-17 10:52:18,0.0
-13480,-1524,10660,-2495,2731,1244,2025-02-17 10:52:18,0.0
-15004,-2032,10868,-2393,3577,2056,2025-02-17 10:52:18,0.0
-17944,-3024,12476,-1927,6002,4286,2025-02-17 10:52:18,0.0
-18320,-1996,11492,-1969,8517,6620,2025-02-17 10:52:18,0.0
-17708,184,11512,-1623,11263,7659,2025-02-17 10:52:18,0.0
-17696,1024,15080,11,12607,4746,2025-02-17 10:52:18,
-18420,-548,9840,692,11126,4008,2025-02-17 10:52:18,0.0
-17600,-1600,8572,1468,8251,3623,2025-02-17 10:52:18,0.0
-19072,52,7996,1686,6620,3359,2025-02-17 10:52:18,0.0
-15668,-2196,9860,1390,5223,2551,2025-02-17 10:52:18,0.0
-15388,-980,8888,1675,5380,1719,2025-02-17 10:52:18,0.0
-14920,452,8576,1794,6040,879,2025-02-17 10:52:18,0.0
-14392,1396,6652,1747,5477,202,2025-02-17 10:52:18,0.0
-13992,1120,6100,1933,4549,-126,2025-02-17 10:52:18,0.0
-14360,708,4580,1844,5122,-268,2025-02-17 10:52:18,0.0
-13988,296,2576,1724,5910,238,2025-02-17 10:52:18,0.0
-13704,752,2516,1298,7144,573,2025-02-17 10:52:18,0.0
-13472,924,2700,567,8802,470,2025-02-17 10:52:18,0.0
-13112,128,3128,64,10955,-562,2025-02-17 10:52:18,0.0
-13760,-196,1620,851,11291,-1142,2025-02-17 10:52:18,0.0
-15068,-68,1708,1973,8376,-888,2025-02-17 10:52:18,0.0
-14824,336,1136,3048,6258,-1083,2025-02-17 10:52:18,0.0
-14248,1240,412,3573,5775,-1788,2025-02-17 10:52:18,0.0
-14228,1768,-204,3134,5683,-2198,2025-02-17 10:52:18,0.0
-12532,1680,-1260,2218,5473,-2734,2025-02-17 10:52:18,0.0
-12892,1380,-440,1677,5822,-3391,2025-02-17 10:52:18,0.0
-13076,784,48,1797,7193,-3483,2025-02-17 10:52:18,0.0
-12884,-48,-296,1153,7414,-3379,2025-02-17 10:52:18,0.0
-13332,-176,552,1148,7138,-3351,2025-02-17 10:52:18,0.0
-13880,-544,136,1422,6373,-3220,2025-02-17 10:52:18,0.0
-12040,-936,-256,1421,5345,-3186,2025-02-17 10:52:19,0.0
-13364,-1428,-752,1137,3020,-3427,2025-02-17 10:52:19,0.0
-14168,-1076,-740,349,2655,-2935,2025-02-17 10:52:19,0.0
-14508,-1448,-184,588,3514,-2008,2025-02-17 10:52:19,0.0
-15208,-1136,-124,502,3053,-589,2025-02-17 10:52:19,0.0
-11896,-500,-100,481,3202,-752,2025-02-17 10:52:19,0.0
-13444,-216,-100,622,2005,-491,2025-02-17 10:52:19,0.0
-13200,-280,-280,805,360,-346,2025-02-17 10:52:19,0.0
-12792,-680,-1192,351,-696,-768,2025-02-17 10:52:19,0.0
-12712,-1112,-880,92,-1516,-2031,2025-02-17 10:52:19,0.0
-13304,-1184,-704,106,-2734,-2478,2025-02-17 10:52:19,0.0
-13704,-1328,-532,-381,-3000,-1761,2025-02-17 10:52:19,0.0
-12680,-1708,320,-611,-2897,-1549,2025-02-17 10:52:19,0.0
-12264,-2224,300,-342,-2446,-2240,2025-02-17 10:52:19,0.0
-12780,-1816,1088,-65,-1230,-3449,2025-02-17 10:52:19,0.0
-14080,-1804,2784,437,-356,-4435,2025-02-17 10:52:19,0.0
-15880,-1180,888,822,759,-3941,2025-02-17 10:52:19,0.0
-15756,-1148,-1400,598,-221,-1893,2025-02-17 10:52:19,0.0
-12948,-496,-1252,-433,-3995,-700,2025-02-17 10:52:19,0.0
-11528,-868,-984,-1095,-7215,-558,2025-02-17 10:52:19,0.0
-11212,-1076,-312,-1746,-6639,-503,2025-02-17 10:52:19,0.0
-10528,-1376,-548,-2053,-3784,-176,2025-02-17 10:52:19,0.0
-7888,-2200,-1860,-2493,-854,-542,2025-02-17 10:52:19,5
-7320,-2248,-332,-1598,2309,-2257,2025-02-17 10:52:19,5
-8064,-2020,-540,-15,6361,-3346,2025-02-17 10:52:19,5
-8448,-2692,-1740,-1102,12348,-3223,2025-02-17 10:52:19,5
-7988,-2872,-1032,-1850,20775,-2906,2025-02-17 10:52:19,5
-7948,-2392,-1596,-3086,31141,-3929,2025-02-17 10:52:19,5
-10424,-2456,-1684,-3778,32767,-3891,2025-02-17 10:52:19,5
-14960,-3640,-1376,-2737,32767,646,2025-02-17 10:52:19,5
-11428,-3820,-2232,-3517,32767,4399,2025-02-17 10:52:19,5
-9020,-2908,-3564,-1483,32767,3490,2025-02-17 10:52:19,5
-11236,-1768,-8268,-4181,32767,3453,2025-02-17 10:52:19,5
-2488,-468,-7288,-7222,32767,3741,2025-02-17 10:52:19,5
68,360,-6412,-5052,32767,278,2025-02-17 10:52:19,5
832,632,-8412,-2769,32767,-1031,2025-02-17 10:52:19,5
728,528,-9440,-2878,23815,-163,2025-02-17 10:52:19,5
1176,92,-8208,-3512,6992,1164,2025-02-17 10:52:19,5
1060,-444,-6256,-3708,-5719,2165,2025-02-17 10:52:19,5
1012,-996,-3352,-3459,-14843,2816,2025-02-17 10:52:19,5
